time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
463,10125.29913,0.005721,0.0,447.843179166666,9677.450229833334,2702.30600066667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
464,10123.18581,0.025063,0.0,978.416277166667,9144.744469833335,1723.8897235,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
465,10120.9837,0.03136,0.0,443.502110166666,9677.450229833334,1280.38761333333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
466,10118.78159,0.036811,0.0,441.294549166667,9677.450229833334,839.093064166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
467,10116.57947,0.036176,0.0,439.093064166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
468,10114.37736,0.036306,594.529569860601,0.0,10708.870623860601,923.186021477329,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
469,10112.49885,0.033594,596.405367860607,0.0,10708.870623860606,1448.02274519466,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
470,10111.09751,0.028492,597.801605860606,0.0,10708.870623860606,1974.088158352,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
471,10109.69616,0.019353000000000002,599.193816860607,0.0,10708.870623860606,2501.37871718933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
472,10108.29482,0.007031,600.582834860606,0.0,10708.870623860606,3029.89161186666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
473,10106.89348,0.0,0.0,1000.0,9106.89348,2029.89161186666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
474,10105.54253,0.0,0.0,777.310461533331,9328.23206846667,1252.58115033333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
475,10104.34138,0.0,0.0,426.891150166666,9677.450229833334,825.690000166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
476,10103.14023,0.0,0.0,425.690000166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
477,10101.93908,0.0,553.171677060599,0.0,10655.1107570606,886.791075813328,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
478,10100.73792,0.0,0.0,0.0,10100.73792,886.791075813328,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
479,10099.47707,0.0,0.0,0.0,10099.47707,886.791075813328,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
480,10097.67534,0.0,0.0,0.0,10097.67534,886.791075813328,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
481,10095.87361,0.0,612.997013860606,0.0,10708.870623860606,1426.22844801066,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
482,10094.07188,0.0,614.798743860607,0.0,10708.870623860606,1967.25134260799,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
483,10092.27015,0.0,616.600473860606,0.0,10708.870623860606,2509.85975960533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
484,10090.46842,0.0,618.402203860607,0.0,10708.870623860606,3054.05369900266,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
485,10088.4771,0.0,620.393523860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
486,10086.47518,0.0,0.0,1000.0,9086.47518,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
487,10084.47326,0.0036810000000000002,0.0,407.019349166667,9677.450229833334,2192.98065083333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
488,10082.47134,0.011171,0.0,405.009939166666,9677.450229833334,1787.97071166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
489,10080.46942,0.015590999999999999,0.0,403.003599166666,9677.450229833334,1384.9671125,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
490,10078.78569,0.01922,0.0,585.254075333334,9493.512394666666,799.713037166666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
491,10077.18415,0.020883,0.0,399.713037166666,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
492,10075.58262,0.019503,633.307506860605,0.0,10708.870623860605,957.310606037332,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
493,10073.98108,0.017405999999999998,634.906949860608,0.0,10708.870623860606,1516.02872191467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
494,10072.37954,0.013826000000000001,636.504909860607,0.0,10708.870623860606,2076.153042592,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
495,10070.64941,0.008437,638.229650860607,0.0,10708.870623860606,2637.79513534933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
496,10068.84768,0.002346,640.025289860605,0.0,10708.870623860606,3201.01739042667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
497,10067.04596,0.0,0.0,1000.0,9067.04596,2201.01739042667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
498,10065.24423,0.0,0.0,1000.0,9065.24423,1201.01739042667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
499,10063.4425,0.0,0.0,385.992270166666,9677.450229833334,815.025120260005,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
500,10061.64077,0.0,0.0,415.025120260005,9646.615649739995,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
501,10059.83904,0.0,649.031583860606,0.0,10708.870623860606,971.147793797333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
502,10058.03731,0.0,337.543897060607,0.0,10395.581207060606,1268.18642321067,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
503,10056.23559,0.0,0.0,0.0,10056.23559,1268.18642321067,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
504,10054.43386,0.0,0.0,0.0,10054.43386,1268.18642321067,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
505,10052.42935,0.0,0.0,0.0,10052.42935,1268.18642321067,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
506,10050.02704,0.0,658.843583860606,0.0,10708.870623860606,1847.968777008,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
507,10047.62474,0.0,661.245883860607,0.0,10708.870623860606,2429.86515480533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
508,10045.22243,0.0,663.648193860607,0.0,10708.870623860606,3013.87556540267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
509,10042.82013,0.0,666.050493860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
510,10040.45492,0.0,0.0,1000.0,9040.45492,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
511,10038.25281,0.004425,0.0,360.798155166667,9677.450229833334,2239.20184483333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
512,10036.05069,0.022756000000000002,0.0,776.707166333334,9259.320767666666,1462.4946785,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
513,10033.84858,0.02909,0.0,356.369260166666,9677.450229833334,1106.12541833333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
514,10031.64647,0.035544,0.0,354.160696166666,9677.450229833334,751.964722166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
515,10029.45095,0.035997999999999995,0.0,351.964722166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
516,10027.44903,0.036847000000000005,681.458440860604,0.0,10708.870623860605,999.683427957331,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
517,10025.44711,0.034005,683.457518860607,0.0,10708.870623860606,1601.12604455467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
518,10023.44519,0.027027000000000002,685.452460860606,0.0,10708.870623860606,2204.324210112,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
519,10021.44327,0.01746,687.444813860606,0.0,10708.870623860606,2809.27564630933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
520,10019.44135,0.005634,689.434907860606,0.0,10708.870623860606,3415.97836522667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
521,10017.26314,0.0,0.0,1000.0,9017.26314,2415.97836522667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
522,10015.06103,0.0,0.0,1000.0,9015.06103,1415.97836522667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
523,10012.85892,0.0,0.0,682.77179506,9330.08712494,733.206570166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
524,10010.6568,0.0,0.0,333.206570166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
525,10008.45469,0.0,0.0,0.0,10008.45469,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
526,10006.54415,0.0,0.0,0.0,10006.54415,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
527,10004.74242,0.0,0.0,0.0,10004.74242,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
528,10002.94069,0.0,0.0,0.0,10002.94069,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
529,10001.13897,0.0,0.0,0.0,10001.13897,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
530,9999.337238,0.0,0.0,0.0,9999.337238,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
531,9997.881371,0.0,0.0,0.0,9997.881371,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
532,9996.680219,0.0,0.0,0.0,9996.680219,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
533,9995.479066,0.0,0.0,0.0,9995.479066,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
534,9994.277914,0.0,0.0,0.0,9994.277914,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
535,9993.076762,0.006672,0.0,0.0,9993.070090000001,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
536,9991.87561,0.024565000000000003,0.0,0.0,9991.851045,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
537,9990.674457,0.029702000000000003,0.0,0.0,9990.644755,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
538,9989.473305,0.034608,0.0,0.0,9989.438697,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
539,9988.272153,0.03334,0.0,0.0,9988.238813,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
540,9987.071,0.034902,0.0,0.0,9987.036098,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
541,9985.869848,0.024012000000000002,0.0,0.0,9985.845836,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
542,9984.668696,0.012534000000000002,0.0,0.0,9984.656162000001,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
543,9983.467544,0.014178000000000001,0.0,0.0,9983.453366,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
544,9982.266391,0.002987,0.0,0.0,9982.263404,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
545,9981.065239,0.0,0.0,0.0,9981.065239,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
546,9979.840299,0.0,0.0,0.0,9979.840299,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
547,9978.438955,0.0,0.0,0.0,9978.438955,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
548,9977.037611,0.0,0.0,0.0,9977.037611,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
549,9975.636266,0.0,0.0,0.0,9975.636266,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
550,9974.234922,0.0,0.0,0.0,9974.234922,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
551,9972.833578,0.0,0.0,0.0,9972.833578,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
552,9971.432233,0.0,0.0,0.0,9971.432233,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
553,9970.030889,0.0,0.0,0.0,9970.030889,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
554,9968.629545,0.0,0.0,0.0,9968.629545,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
555,9967.228201,0.0,0.0,0.0,9967.228201,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
556,9965.826856,0.0,0.0,0.0,9965.826856,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
557,9964.262532,0.0,525.758828921212,0.0,10490.021360921213,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
558,9962.660996,0.0,0.0,0.0,9962.660996,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
559,9961.059459,0.011078,0.0,0.0,9961.048381,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
560,9959.457923,0.023781,0.0,0.0,9959.434142,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
561,9957.856387,0.031127,0.0,0.0,9957.82526,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
562,9956.51981,0.03189,0.0,0.0,9956.48792,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
563,9955.318658,0.035431,0.0,0.0,9955.283227,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
564,9954.117506,0.035220999999999995,0.0,0.0,9954.082285,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
565,9952.916353,0.032177,0.0,0.0,9952.884176000001,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
566,9951.715201,0.027942,0.0,0.0,9951.687259,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
567,9950.514049,0.019375,0.0,0.0,9950.494674,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
568,9949.312897,0.005851,0.0,0.0,9949.307046,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
569,9948.111744,0.0,0.0,0.0,9948.111744,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
570,9946.910592,0.0,0.0,0.0,9946.910592,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
571,9945.70944,0.0,0.0,0.0,9945.70944,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
572,9944.436807,0.0,0.0,0.0,9944.436807,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
573,9943.035463,0.0,0.0,0.0,9943.035463,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
574,9941.634119,0.0,0.0,0.0,9941.634119,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
575,9940.232774,0.0,0.0,0.0,9940.232774,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
576,9938.83143,0.0,0.0,0.0,9938.83143,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
577,9937.225183,0.0,0.0,0.0,9937.225183,862.667769450667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
578,9934.822879,0.0,774.047744860607,0.0,10708.870623860606,1543.829784928,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
579,9932.420574,0.0,776.450049860607,0.0,10708.870623860606,2227.10582880533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
580,9930.01827,0.0,778.852353860606,0.0,10708.870623860606,2912.49590020267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
581,9927.615965,0.0,781.254658860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
582,9925.266064,0.0,0.0,1000.0,8925.266064,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
583,9923.86472,0.011549,0.0,470.6465345,9453.2066365,2129.3534655,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
584,9922.463375,0.02233,0.0,244.990815166666,9677.450229833334,1884.36265033333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
585,9921.062031,0.027853000000000003,0.0,243.583948166666,9677.450229833334,1640.77870216667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
586,9919.660687,0.034133000000000004,0.0,1000.0,8919.626554,640.778702166666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
587,9918.259342,0.03041,0.0,240.778702166666,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
588,9916.857998,0.03198,792.044605860605,0.0,10708.870623860605,1096.99925315733,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
589,9915.456654,0.023396,455.630015921216,0.0,10371.063273921216,1497.953667168,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
590,9914.055309,0.021096,794.836410860607,0.0,10708.870623860606,2197.40970872534,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
591,9912.653965,0.013083000000000001,796.229741860607,0.0,10708.870623860606,2898.09188156267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
592,9911.252621,0.0048590000000000005,797.622861860607,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
593,9910.000949,0.0,0.0,1000.0,8910.000949,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
594,9908.799797,0.0,0.0,1000.0,8908.799797,1600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
595,9907.598645,0.0,0.0,971.052736833338,8936.545908166661,628.947263166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
596,9906.397493,0.0,0.0,228.947263166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
597,9905.19634,0.0,803.67428386061,0.0,10708.87062386061,1107.23336979734,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
598,9903.995188,0.0,804.875435860606,0.0,10708.870623860606,1815.52375335467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
599,9902.794036,0.0,402.448064921209,0.0,10305.242100921208,2169.67805048533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
600,9901.592884,0.0,0.0,0.0,9901.592884,2169.67805048533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
601,9900.391731,0.0,0.0,0.0,9900.391731,2169.67805048533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
602,9899.190579,0.0,0.0,0.0,9899.190579,2169.67805048533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
603,9897.989427,0.0,0.0,0.0,9897.989427,2169.67805048533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
604,9896.788274,0.0,812.082349860606,0.0,10708.870623860606,2884.31051836267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
605,9895.587122,0.0,813.283501860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
606,9894.38597,0.0,0.0,1000.0,8894.38597,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
607,9893.184818,0.0069500000000000004,0.0,1000.0,8893.177867999999,1600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
608,9891.925492,0.023245000000000002,0.0,565.0930785,9326.8091685,1034.9069215,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
609,9890.524148,0.034054,0.0,213.039864166667,9677.450229833334,821.867057333333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
610,9889.122803,0.038332000000000005,0.0,211.634241166666,9677.450229833334,610.232816166666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
611,9887.721459,0.038412999999999996,0.0,210.232816166666,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
612,9886.320115,0.039890999999999996,822.590399860602,0.0,10708.870623860603,1123.87955187733,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
613,9884.946444,0.036141,823.960320860608,0.0,10708.870623860606,1848.96463423467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
614,9883.745292,0.027808,335.934999921214,0.0,10219.652483921212,2144.58743416533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
