time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
466,10300.66206,0.036103,91.4608270340887,0.0,10392.086784034089,555.857408580004,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
467,10299.46091,0.034985,92.6608590340893,0.0,10392.086784034089,637.398964530003,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
468,10298.25976,0.037789,93.864813034088,0.0,10392.086784034089,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
469,10297.05861,0.034456,0.0,100.0,10197.024154,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
470,10296.12665,0.029401,0.0,100.0,10196.097249,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
471,10295.32589,0.021847000000000002,0.0,100.0,10195.304043,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
472,10294.52512,0.012385,0.0,100.0,10194.512735,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
473,10293.72435,0.001871,0.0,100.0,10193.722479,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
474,10292.92358,0.0,0.0,98.117443000001,10194.806137,121.882556999999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
475,10291.81051,0.0,0.0,21.6419484999988,10270.1685615,100.2406085,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
476,10290.40917,0.0,0.0,20.2406085000002,10270.1685615,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
477,10289.00783,0.0,0.0,0.0,10289.00783,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
478,10287.60648,0.0,0.0,0.0,10287.60648,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
479,10286.20514,0.0,0.0,0.0,10286.20514,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
480,10284.95099,0.0,0.0,0.0,10284.95099,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
481,10283.95003,0.0,0.0,0.0,10283.95003,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
482,10282.94907,0.0,0.0,0.0,10282.94907,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
483,10281.94811,0.0,0.0,0.0,10281.94811,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
484,10280.94715,0.0,0.0,0.0,10280.94715,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
485,10279.60139,0.0,0.0,0.0,10279.60139,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
486,10276.99889,0.002239,0.0,0.0,10276.996651000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
487,10274.3964,0.012758,0.0,0.0,10274.383641999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
488,10271.7939,0.021787,0.0,0.0,10271.772113,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
489,10269.1914,0.02996,0.0,0.0,10269.16144,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
490,10266.61411,0.034998,0.0,0.0,10266.579112000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
491,10264.412,0.036891,0.0,0.0,10264.375109,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
492,10262.20988,0.035456,0.0,0.0,10262.174424,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
493,10260.00777,0.033796,0.0,0.0,10259.973974,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
494,10257.80566,0.028735,0.0,0.0,10257.776925,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
495,10255.60355,0.02156,0.0,0.0,10255.58199,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
496,10253.40143,0.011597,0.0,0.0,10253.389833,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
497,10251.19932,0.001833,0.0,0.0,10251.197487,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
498,10248.99721,0.0,0.0,0.0,10248.99721,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
499,10246.7951,0.0,0.0,0.0,10246.7951,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
500,10244.59298,0.0,0.0,0.0,10244.59298,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
501,10242.23908,0.0,0.0,0.0,10242.23908,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
502,10239.83677,0.0,0.0,0.0,10239.83677,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
503,10237.43447,0.0,0.0,0.0,10237.43447,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
504,10235.03216,0.0,0.0,0.0,10235.03216,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
505,10232.62986,0.0,0.0,0.0,10232.62986,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
506,10230.47014,0.0,0.0,0.0,10230.47014,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
507,10228.46822,0.0,0.0,0.0,10228.46822,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
508,10226.4663,0.0,0.0,0.0,10226.4663,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
509,10224.46438,0.0,0.0,0.0,10224.46438,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
510,10222.46246,0.0016220000000000002,0.0,0.0,10222.460838,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
511,10220.73292,0.009493,0.0,0.0,10220.723427,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
512,10219.33157,0.018479,0.0,0.0,10219.313091,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
513,10217.93023,0.022288000000000002,0.0,0.0,10217.907942,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
514,10216.52888,0.029922999999999998,0.0,0.0,10216.498957,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
515,10215.12754,0.033168,0.0,0.0,10215.094372,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
516,10213.6659,0.032898000000000004,0.0,0.0,10213.633002,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
517,10212.06437,0.032903,0.0,0.0,10212.031467,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
518,10210.46283,0.025383,0.0,0.0,10210.437447,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
519,10208.86129,0.016333,0.0,0.0,10208.844957000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
520,10207.25976,0.007147000000000001,0.0,0.0,10207.252613,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
521,10205.68801,0.001805,0.0,0.0,10205.686205,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
522,10204.28667,0.0,0.0,0.0,10204.28667,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
523,10202.88533,0.0,0.0,0.0,10202.88533,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
524,10201.48398,0.0,0.0,0.0,10201.48398,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
525,10200.08264,0.0,0.0,0.0,10200.08264,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
526,10198.68129,0.0,0.0,0.0,10198.68129,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
527,10197.08046,0.0,0.0,0.0,10197.08046,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
528,10195.47893,0.0,0.0,0.0,10195.47893,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
529,10193.87739,0.0,0.0,0.0,10193.87739,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
530,10192.27585,0.0,0.0,0.0,10192.27585,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
531,10190.67432,0.0,0.0,0.0,10190.67432,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
532,10189.41075,0.0,0.0,0.0,10189.41075,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
533,10188.2096,0.0,27.2727272727273,0.0,10215.482327272728,104.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
534,10187.00845,0.001075,100.0,0.0,10287.007375,192.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
535,10185.8073,0.003557,100.0,0.0,10285.803743,280.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
536,10184.60614,0.006541000000000001,100.0,0.0,10284.599599,368.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
537,10183.26651,0.008685,100.0,0.0,10283.257824999999,456.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
538,10181.86516,0.011599,100.0,0.0,10281.853561,544.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
539,10180.46382,0.016027000000000003,100.0,0.0,10280.447793000001,632.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
540,10179.06247,0.027944,100.0,0.0,10279.034526000001,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
541,10177.66113,0.013391,0.0,100.0,10077.647739,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
542,10175.82784,0.014634000000000001,0.0,100.0,10075.813206,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
543,10173.62573,0.006854,0.0,100.0,10073.618876,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
544,10171.42361,0.0032770000000000004,0.0,100.0,10071.420333,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
545,10169.2215,0.0008070000000000001,0.0,100.0,10069.220693,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
546,10167.01939,0.0,0.0,100.0,10067.01939,120.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
547,10164.66231,0.0,0.0,40.0,10124.66231,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
548,10162.05981,0.0,0.0,0.0,10162.05981,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
549,10159.45731,0.0,0.0,0.0,10159.45731,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
550,10156.85482,0.0,0.0,0.0,10156.85482,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
551,10154.25232,0.0,0.0,0.0,10154.25232,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
552,10151.69681,0.0,0.0,0.0,10151.69681,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
553,10149.2945,0.0,0.0,0.0,10149.2945,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
554,10146.8922,0.0,0.0,0.0,10146.8922,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
555,10144.48989,0.0,0.0,0.0,10144.48989,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
556,10142.08759,0.0,0.0,0.0,10142.08759,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
557,10139.70177,0.0,27.2727272727273,0.0,10166.974497272728,104.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
558,10137.49966,0.002206,100.0,0.0,10237.497454,192.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
559,10135.29755,0.008297,100.0,0.0,10235.289252999999,280.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
560,10133.09543,0.009942000000000001,100.0,0.0,10233.085487999999,368.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
561,10130.89332,0.019062000000000003,100.0,0.0,10230.874258,456.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
562,10128.69121,0.029755,100.0,0.0,10228.661455000001,544.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
563,10126.30292,0.031823000000000004,100.0,0.0,10226.271097,632.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
564,10123.90061,0.039052,100.0,0.0,10223.861558,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
565,10121.49831,0.035088,0.0,100.0,10021.463222,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
566,10119.09601,0.028897,0.0,100.0,10019.067113,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
567,10116.6937,0.020757,0.0,100.0,10016.672943,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
568,10115.22547,0.011864000000000001,0.0,100.0,10015.213606,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
569,10114.02432,0.0016719999999999999,0.0,100.0,10014.022648,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
570,10112.82316,0.0,0.0,100.0,10012.82316,120.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
571,10111.62201,0.0,0.0,40.0,10071.62201,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
572,10110.42086,0.0,0.0,0.0,10110.42086,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
573,10109.09453,0.0,0.0,0.0,10109.09453,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
574,10107.69318,0.0,0.0,0.0,10107.69318,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
575,10106.29184,0.0,0.0,0.0,10106.29184,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
576,10104.8905,0.0,0.0,0.0,10104.8905,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
577,10103.48915,0.0,0.0,0.0,10103.48915,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
578,10102.18249,0.0,0.0,0.0,10102.18249,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
579,10100.98133,0.0,0.0,0.0,10100.98133,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
580,10099.78018,0.0,0.0,0.0,10099.78018,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
581,10098.57903,0.0,27.2727272727273,0.0,10125.851757272729,104.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
582,10097.37788,0.00235,100.0,0.0,10197.37553,192.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
583,10096.11255,0.009651,100.0,0.0,10196.102899,280.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
584,10094.7112,0.020994,100.0,0.0,10194.690206,368.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
585,10093.30986,0.030706,100.0,0.0,10193.279154,456.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
586,10091.90851,0.035828000000000006,100.0,0.0,10191.872682,544.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
587,10090.50717,0.038414000000000004,100.0,0.0,10190.468756,632.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
588,10089.1395,0.037966,100.0,0.0,10189.101534,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
589,10087.93835,0.03496200000000001,0.0,100.0,9987.903388,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
590,10086.7372,0.02929,0.0,100.0,9986.70791,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
591,10085.53605,0.021478,0.0,100.0,9985.514572,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
592,10084.33489,0.011912,0.0,100.0,9984.322978,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
593,10083.13374,0.001598,0.0,100.0,9983.132141999999,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
594,10081.93259,0.0,0.0,100.0,9981.93259,120.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
595,10080.73144,0.0,0.0,40.0,10040.73144,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
596,10079.53028,0.0,0.0,0.0,10079.53028,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
597,10078.32913,0.0,0.0,0.0,10078.32913,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
598,10077.12798,0.0,0.0,0.0,10077.12798,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
599,10076.27257,0.0,0.0,0.0,10076.27257,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
600,10075.4718,0.0,0.0,0.0,10075.4718,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
601,10074.67104,0.0,0.0,0.0,10074.67104,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
602,10073.87027,0.0,0.0,0.0,10073.87027,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
603,10073.0695,0.0,0.0,0.0,10073.0695,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
604,10071.69924,0.0,0.0,0.0,10071.69924,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
605,10070.09771,0.0,27.2727272727273,0.0,10097.370437272728,104.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
606,10068.49617,0.0022240000000000003,100.0,0.0,10168.493946,192.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
607,10066.89463,0.013172000000000001,100.0,0.0,10166.881458,280.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
608,10065.2931,0.02336,100.0,0.0,10165.269740000002,368.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
609,10063.57969,0.030843,100.0,0.0,10163.548847,456.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
610,10061.77796,0.036341000000000005,100.0,0.0,10161.741618999999,544.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
611,10059.97623,0.037359,100.0,0.0,10159.938871,632.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
612,10058.1745,0.037527000000000005,100.0,0.0,10158.136972999999,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
613,10056.37278,0.034677,0.0,100.0,9956.338103,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
614,10055.05928,0.030121,0.0,100.0,9955.029159,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
615,10054.4587,0.021994,0.0,100.0,9954.436705999999,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
616,10053.85813,0.011351000000000002,0.0,100.0,9953.846779000001,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
617,10053.25755,0.001442,0.0,100.0,9953.256108,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
618,10052.65698,0.0,0.0,100.0,9952.65698,120.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
619,10051.90378,0.0,0.0,40.0,10011.90378,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
620,10050.70263,0.0,0.0,0.0,10050.70263,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
621,10049.50148,0.0,0.0,0.0,10049.50148,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
622,10048.30033,0.0,0.0,0.0,10048.30033,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
623,10047.09917,0.0,0.0,0.0,10047.09917,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
