time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
472,10225.49431,0.014693,0.0,0.0,10225.479617,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
473,10225.49431,0.004563,0.0,0.0,10225.489747,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
474,10225.49431,3e-06,0.0,0.0,10225.494307,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
475,10225.49431,0.0,0.0,0.0,10225.49431,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
476,10225.49431,0.0,0.0,0.0,10225.49431,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
477,10225.49431,0.0,0.0,0.0,10225.49431,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
478,10225.49431,0.0,0.0,0.0,10225.49431,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
479,10224.89656,0.0,0.0,0.0,10224.89656,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
480,10224.29598,0.0,0.0,0.0,10224.29598,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
481,10223.69541,0.0,0.0,0.0,10223.69541,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
482,10223.09483,0.0,0.0,0.0,10223.09483,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
483,10222.49425,0.0,0.0,0.0,10222.49425,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
484,10221.89368,0.0,0.0,0.0,10221.89368,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
485,10221.2931,0.0,0.0,0.0,10221.2931,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
486,10220.69253,0.0036940000000000002,0.0,0.0,10220.688836,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
487,10220.09195,0.011185,0.0,0.0,10220.080765,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
488,10219.49137,0.023603000000000002,0.0,0.0,10219.467767,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
489,10218.8908,0.031521,0.0,0.0,10218.859278999998,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
490,10218.29022,0.035794,0.0,0.0,10218.254426000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
491,10217.68964,0.031132000000000003,0.0,0.0,10217.658508,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
492,10217.08907,0.024515000000000002,0.0,0.0,10217.064555,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
493,10216.48849,0.014594,0.0,0.0,10216.473896,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
494,10215.88792,0.014311,0.0,0.0,10215.873608999998,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
495,10215.28734,0.017225,0.0,0.0,10215.270115000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
496,10214.68676,0.0074340000000000005,0.0,0.0,10214.679326000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
497,10214.08619,0.001974,0.0,0.0,10214.084216,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
498,10213.48561,0.000114,0.0,0.0,10213.485496,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
499,10212.88504,0.0,0.0,0.0,10212.88504,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
500,10212.28446,0.0,0.0,0.0,10212.28446,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
501,10211.68388,0.0,0.0,0.0,10211.68388,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
502,10211.08331,0.0,0.0,0.0,10211.08331,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
503,10210.48273,0.0,0.0,0.0,10210.48273,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
504,10209.88216,0.0,35.8970302878767,0.0,10245.779190287876,71.5893866533315,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
505,10209.28158,0.0,64.3434626696998,0.0,10273.6250426697,128.211633802667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
506,10208.681,0.0,64.9440426696965,0.0,10273.625042669697,185.362391352,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
507,10208.08043,0.0,65.544612669697,0.0,10273.625042669697,243.041650501334,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
508,10207.47985,0.0,66.1451926696973,0.0,10273.625042669697,301.249420050667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
509,10206.86302,0.0,66.7620226696963,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
510,10206.06226,0.003492,0.0,121.259910166669,10084.798857833332,238.740089833331,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
511,10205.26149,0.013746000000000001,0.0,41.5148891666668,10163.732854833333,197.225200666664,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
512,10204.46072,0.023370000000000002,0.0,40.7044951666649,10163.732854833333,156.520705499999,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
513,10203.65995,0.033525,0.0,39.8935701666651,10163.732854833333,116.627135333334,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
514,10202.85918,0.039308,0.0,39.0870171666666,10163.732854833333,77.5401181666675,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
515,10201.31464,0.041667,0.0,37.5401181666675,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
516,10199.71311,0.040805999999999995,51.8619389575675,0.0,10251.534242957567,85.6385062826594,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
517,10198.11157,0.037666,75.551138669698,0.0,10273.625042669697,152.123508311994,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
518,10196.51003,0.032667,77.147679669697,0.0,10273.625042669697,220.013466421327,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
519,10194.9085,0.025443,78.7419856696979,0.0,10273.625042669697,289.306413810661,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
520,10193.30696,0.015538,80.3336206696968,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
521,10191.70542,0.004667,0.0,245.691600499998,9946.009152500003,114.308399500002,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
522,10190.10389,9.6e-05,0.0,26.3709391666671,10163.732854833333,87.9374603333345,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
523,10188.50235,0.0,0.0,24.7694951666672,10163.732854833333,63.1679651666673,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
524,10186.90082,0.0,0.0,23.1679651666673,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
525,10185.29928,0.0,0.0,0.0,10185.29928,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
526,10183.69774,0.0,0.0,0.0,10183.69774,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
527,10182.09621,0.0,0.0,0.0,10182.09621,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
528,10180.49467,0.0,0.0,0.0,10180.49467,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
529,10178.89313,0.0,0.0,0.0,10178.89313,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
530,10177.10271,0.0,62.0578456272721,0.0,10239.160555627272,94.6109041519994,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
531,10175.10079,0.0,98.5242526696966,0.0,10273.625042669697,181.312246501332,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
532,10173.09887,0.0,100.526172669697,0.0,10273.625042669697,269.775278450666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
533,10171.09695,0.0,102.528092669698,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
534,10169.09503,0.003732,0.0,314.414597500001,9854.6767005,45.585402499999,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
535,10167.22099,0.014222,0.0,3.47391316666653,10163.732854833333,42.1114893333324,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
536,10165.61946,0.024635999999999998,0.0,1.86196916666631,10163.732854833333,40.2495201666661,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
537,10164.01792,0.035545,0.0,0.249520166666116,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
538,10162.41639,0.018638000000000002,0.0,0.0,10162.397752,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
539,10160.81485,0.026817,0.0,0.0,10160.788033,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
540,10159.24676,0.019389,0.0,0.0,10159.227371,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
541,10157.84541,0.011106999999999999,7.85646962726787,0.0,10165.690772627268,46.9136932719957,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
542,10156.44407,0.014613,117.195585669697,0.0,10273.625042669697,150.045808661329,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
543,10155.04272,0.010789,118.593111669697,0.0,10273.625042669697,254.407746930663,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
544,10153.64138,0.007534,119.991196669698,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
545,10152.24298,0.001227,0.0,320.0,9832.241753,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
546,10151.04183,8.5e-05,0.0,0.0,10151.041745,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
547,10149.84067,0.0,0.0,0.0,10149.84067,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
548,10148.63952,0.0,0.0,0.0,10148.63952,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
549,10147.43837,0.0,0.0,0.0,10147.43837,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
550,10146.23722,0.0,0.0,0.0,10146.23722,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
551,10144.69079,0.0,0.0,0.0,10144.69079,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
552,10143.08926,0.0,0.0,0.0,10143.08926,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
553,10141.48772,0.0,0.0,0.0,10141.48772,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
554,10139.88618,0.0,0.0,0.0,10139.88618,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
555,10138.28465,0.0,88.6354282969726,0.0,10226.920078296973,117.999176901336,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
556,10136.82525,0.0,136.799792669697,0.0,10273.625042669697,238.382994450669,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
557,10135.4239,0.0,138.201142669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
558,10134.02256,0.003852,0.0,320.0,9814.018708,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
559,10132.62122,0.014523999999999999,0.0,0.0,10132.606696,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
560,10131.21987,0.024228000000000003,0.0,0.0,10131.195642,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
561,10129.81853,0.032943,0.0,0.0,10129.785587,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
562,10128.41718,0.04008,0.0,0.0,10128.3771,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
563,10127.01584,0.041667,0.0,0.0,10126.974173,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
564,10125.61449,0.040748,0.0,0.0,10125.573742,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
565,10124.21315,0.037801,0.0,0.0,10124.175349,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
566,10122.89294,0.032023,58.527651296973,0.0,10181.388568296972,91.5043331413362,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
567,10121.69179,0.025745999999999998,151.958998669696,0.0,10273.625042669697,225.228251970668,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
568,10120.49064,0.015311,153.149713669696,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
569,10119.28948,0.004314,0.0,320.0,9799.285166,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
570,10118.08833,0.000115,0.0,0.0,10118.088215,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
571,10116.634,0.0,0.0,0.0,10116.634,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
572,10114.43188,0.0,0.0,0.0,10114.43188,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
573,10112.22977,0.0,0.0,0.0,10112.22977,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
574,10110.02766,0.0,0.0,0.0,10110.02766,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
575,10107.82555,0.0,0.0,0.0,10107.82555,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
576,10105.64357,0.0,0.0,0.0,10105.64357,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
577,10103.64165,0.0,0.0,0.0,10103.64165,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
578,10101.63973,0.0,0.0,0.0,10101.63973,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
579,10099.63781,0.0,9.65613829697015,0.0,10109.29394829697,48.4974017013337,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
580,10097.63589,0.0,175.989152669697,0.0,10273.625042669697,203.367856050667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
581,10095.63397,0.0,177.991072669696,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
582,10093.63205,0.003453,0.0,320.0,9773.628597,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
583,10091.63013,0.014253,0.0,0.0,10091.615877,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
584,10089.62821,0.024647,0.0,0.0,10089.603563,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
585,10087.62629,0.031454,0.0,0.0,10087.594836,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
586,10085.62437,0.033923,0.0,0.0,10085.590446999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
587,10083.30379,0.0347,0.0,0.0,10083.26909,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
588,10080.90148,0.038987,0.0,0.0,10080.862493,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
589,10078.49918,0.035014,0.0,0.0,10078.464166000002,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
590,10076.09687,0.031683,0.0,0.0,10076.065187,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
591,10073.69457,0.024244,161.289364966667,0.0,10234.959690966667,181.934641170667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
592,10071.29226,0.014216,202.346998669696,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
593,10068.88996,0.004462,0.0,320.0,9748.885498,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
594,10066.48766,0.000174,0.0,0.0,10066.487486,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
595,10064.08535,0.0,0.0,0.0,10064.08535,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
596,10061.68305,0.0,0.0,0.0,10061.68305,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
597,10059.57573,0.0,0.0,0.0,10059.57573,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
598,10057.774,0.0,0.0,0.0,10057.774,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
599,10055.97227,0.0,0.0,0.0,10055.97227,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
600,10054.17055,0.0,0.0,0.0,10054.17055,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
601,10052.36882,0.0,0.0,0.0,10052.36882,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
602,10050.43143,0.0,0.0,0.0,10050.43143,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
603,10048.22932,0.0,0.0,0.0,10048.22932,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
604,10046.0272,0.0,133.836410966667,0.0,10179.863610966668,157.776041650667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
605,10043.82509,0.0,229.799952669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
606,10041.62298,0.004073,0.0,320.0,9721.618907,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
607,10039.57019,0.014088,0.0,0.0,10039.556102,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
608,10038.16884,0.024095,0.0,0.0,10038.144745,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
609,10036.7675,0.031814,0.0,0.0,10036.735686,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
610,10035.36615,0.03733,0.0,0.0,10035.32882,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
611,10033.96481,0.039781,0.0,0.0,10033.925029,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
612,10032.55663,0.040372,0.0,0.0,10032.516258,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
613,10030.9551,0.038469,0.0,0.0,10030.916631,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
614,10029.35356,0.033778,0.0,0.0,10029.319781999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
615,10027.75203,0.025003,116.146846966667,0.0,10143.873873966666,142.209225330667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
616,10026.15049,0.014964,247.489516669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
617,10024.54895,0.00442,0.0,320.0,9704.544530000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
618,10023.12394,0.000205,0.0,0.0,10023.123735,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
619,10021.72259,0.0,0.0,0.0,10021.72259,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
620,10020.32125,0.0,0.0,0.0,10020.32125,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
621,10018.91991,0.0,0.0,0.0,10018.91991,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
622,10017.51856,0.0,0.0,0.0,10017.51856,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
623,10016.11722,0.0,0.0,0.0,10016.11722,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
624,10014.71587,0.0,0.0,0.0,10014.71587,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
625,10013.31453,0.0,0.0,0.0,10013.31453,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
626,10011.91318,0.0,0.0,0.0,10011.91318,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
627,10010.51184,0.0,0.0,0.0,10010.51184,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
628,10009.22602,0.0,0.0,0.0,10009.22602,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
