time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
459,10298.03166,0.0,566.803878763636,0.0,10864.835538763637,2596.61159417599,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
460,10295.82955,0.0,569.005988763636,0.0,10864.835538763637,3097.33686428799,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
461,10293.62743,0.0,571.208108763636,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
462,10291.42532,0.0,0.0,444.5959275,9846.8293925,3155.4040725,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
463,10289.22321,0.0,0.0,442.3938175,9846.8293925,2713.010255,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
464,10287.0211,0.014128,0.0,440.177579499999,9846.8293925,2272.8326755,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
465,10284.81898,0.025944,0.0,437.963643499999,9846.8293925,1834.869032,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
466,10282.61687,0.033845,0.0,435.7536325,9846.8293925,1399.1153995,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
467,10280.41476,0.036531,0.0,999.1153995,9281.2628295,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
468,10278.21265,0.03628,586.659168763639,0.0,10864.835538763638,916.260068512002,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
469,10276.01053,0.034631999999999996,588.859640763638,0.0,10864.835538763637,1434.456552384,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
470,10273.80842,0.030317,591.057435763638,0.0,10864.835538763637,1954.587095856,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
471,10271.60631,0.021774,593.251002763638,0.0,10864.835538763637,2476.64797828801,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
472,10269.4042,0.007614,595.438952763636,0.0,10864.835538763637,3000.63425672001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
473,10267.20208,0.0,0.0,1000.0,9267.20208,2000.63425672001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
474,10264.99997,0.0,0.0,769.976201720003,9495.023768279998,1230.658055,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
475,10262.79786,0.0,0.0,415.968467500001,9846.8293925,814.689587500001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
476,10261.51898,0.0,0.0,414.689587500001,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
477,10260.31783,0.0,0.0,0.0,10260.31783,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
478,10259.11668,0.0,0.0,0.0,10259.11668,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
479,10257.91553,0.0,0.0,0.0,10257.91553,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
480,10256.71438,0.0,0.0,0.0,10256.71438,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
481,10255.51322,0.0,0.0,0.0,10255.51322,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
482,10254.31207,0.0,0.0,0.0,10254.31207,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
483,10253.11092,0.0,0.0,0.0,10253.11092,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
484,10251.90977,0.0,0.0,0.0,10251.90977,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
485,10250.70861,0.0,0.0,0.0,10250.70861,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
486,10249.26017,0.0,0.0,0.0,10249.26017,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
487,10247.65863,0.0,0.0,0.0,10247.65863,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
488,10246.05709,0.018564,0.0,0.0,10246.038526,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
489,10244.45556,0.023871,0.0,0.0,10244.431689000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
490,10242.85402,0.015805,0.0,0.0,10242.838215000002,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
491,10241.15934,0.007135,0.0,0.0,10241.152205,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
492,10239.35761,0.006153,0.0,0.0,10239.351456999999,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
493,10237.55588,0.007065000000000001,0.0,0.0,10237.548815,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
494,10235.75415,0.005642,0.0,0.0,10235.748508,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
495,10233.95242,0.0015880000000000002,0.0,0.0,10233.950832,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
496,10232.27599,0.00046,0.0,0.0,10232.27553,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
497,10230.87465,0.0,0.0,0.0,10230.87465,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
498,10229.4733,0.0,0.0,0.0,10229.4733,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
499,10228.07196,0.0,0.0,0.0,10228.07196,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
500,10226.67061,0.0,0.0,0.0,10226.67061,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
501,10225.23712,0.0,0.0,0.0,10225.23712,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
502,10223.63558,0.0,0.0,0.0,10223.63558,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
503,10222.03405,0.0,0.0,0.0,10222.03405,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
504,10220.43251,0.0,0.0,0.0,10220.43251,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
505,10218.83098,0.0,0.0,0.0,10218.83098,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
506,10217.22449,0.0,0.0,0.0,10217.22449,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
507,10215.02238,0.0,0.0,0.0,10215.02238,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
508,10212.82027,0.0,0.0,0.0,10212.82027,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
509,10210.61816,0.0,654.217378763637,0.0,10864.835538763637,975.711293312,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
510,10208.41604,0.0,156.203452545453,0.0,10364.619492545453,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
511,10206.21393,0.0,0.0,0.0,10206.21393,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
512,10203.84048,0.022439,0.0,0.0,10203.818041,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
513,10201.43817,0.031936,0.0,0.0,10201.406234,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
514,10199.03587,0.03699,0.0,0.0,10198.99888,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
515,10196.63356,0.038874000000000006,0.0,0.0,10196.594686,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
516,10194.23126,0.036776,0.0,0.0,10194.194484,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
517,10191.82895,0.035752000000000006,0.0,0.0,10191.793198,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
518,10189.42665,0.029434000000000002,0.0,0.0,10189.397216,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
519,10187.02435,0.018954000000000002,0.0,0.0,10187.005396,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
520,10184.62204,0.008048999999999999,0.0,0.0,10184.613991,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
521,10182.21974,0.0,0.0,0.0,10182.21974,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
522,10179.81743,0.0,0.0,0.0,10179.81743,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
523,10177.41513,0.0,0.0,0.0,10177.41513,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
524,10175.01282,0.0,0.0,0.0,10175.01282,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
525,10172.61052,0.0,0.0,0.0,10172.61052,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
526,10170.20821,0.0,0.0,0.0,10170.20821,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
527,10167.88575,0.0,0.0,0.0,10167.88575,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
528,10165.68364,0.0,0.0,0.0,10165.68364,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
529,10163.48153,0.0,0.0,0.0,10163.48153,1113.170331552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
530,10161.27941,0.0,703.556128763637,0.0,10864.835538763637,1732.299724864,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
531,10159.0773,0.0,705.758238763636,0.0,10864.835538763637,2353.366974976,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
532,10157.1219,0.0,707.713638763636,0.0,10864.835538763637,2976.154977088,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
533,10155.92074,0.0,708.914798763637,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
534,10154.71959,0.0,0.0,1000.0,9154.71959,2600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
535,10153.51844,0.0,0.0,306.6890475,9846.8293925,2293.3109525,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
536,10152.31729,0.021059,0.0,305.4668385,9846.8293925,1987.844114,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
537,10151.09729,0.030545000000000003,0.0,304.2373525,9846.8293925,1683.6067615,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
538,10149.69595,0.03644,0.0,982.180770999999,9167.478739,701.4259905,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
539,10148.2946,0.039217,0.0,301.4259905,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
540,10146.89326,0.038357999999999996,717.980636763636,0.0,10864.835538763637,1031.822960352,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
541,10145.49191,0.0343,719.377928763628,0.0,10864.83553876363,1664.87553766399,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
542,10144.09057,0.028822,720.773790763636,0.0,10864.835538763637,2299.15647353599,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
543,10142.87776,0.021358000000000002,721.979136763637,0.0,10864.835538763637,2934.49811388799,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
544,10141.67661,0.007967,723.166895763636,0.0,10864.835538763637,3570.88498215999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
545,10140.47546,0.0,0.0,1000.0,9140.47546,2570.88498215999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
546,10139.2743,0.0,0.0,1000.0,9139.2743,1570.88498215999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
547,10138.07315,0.0,0.0,881.000414659993,9257.072735340007,689.884567499999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
548,10136.71396,0.0,0.0,289.884567499999,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
549,10135.31262,0.0,684.349071309085,0.0,10819.661691309086,1002.22718275199,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
550,10133.91128,0.0,0.0,0.0,10133.91128,1002.22718275199,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
551,10132.50993,0.0,0.0,0.0,10132.50993,1002.22718275199,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
552,10131.10859,0.0,0.0,0.0,10131.10859,1002.22718275199,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
553,10129.83478,0.0,0.0,0.0,10129.83478,1002.22718275199,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
554,10128.63363,0.0,736.201908763636,0.0,10864.835538763637,1650.08486246399,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
555,10127.43247,0.0,737.403068763637,0.0,10864.835538763637,2298.999562976,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
556,10126.23132,0.0,738.604218763636,0.0,10864.835538763637,2948.97127548799,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
557,10125.03017,0.0,739.805368763637,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
558,10123.63495,0.0,0.0,1000.0,9123.63495,2600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
559,10122.03341,0.0,0.0,384.087565499998,9737.945844500002,2215.9124345,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
560,10120.43187,0.022363,0.0,273.5801145,9846.8293925,1942.33232,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
561,10118.83034,0.03148,0.0,271.969467500001,9846.8293925,1670.3628525,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
562,10117.2288,0.036555,0.0,270.3628525,9846.8293925,1400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
563,10115.6938,0.039394,0.0,1000.0,9115.654406,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
564,10114.29246,0.037299,750.580377763636,0.0,10864.835538763637,1060.510732432,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
565,10112.89111,0.034536000000000004,621.485120309091,0.0,10734.341694309092,1607.417638304,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
566,10111.48977,0.029138,753.374906763636,0.0,10864.835538763637,2270.387556256,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
567,10110.08842,0.019758,754.766876763637,0.0,10864.835538763637,2934.582407808,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
568,10108.68708,0.007896,756.156354763636,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
569,10107.28573,0.0,0.0,1000.0,9107.28573,2599.99999999999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
570,10105.88439,0.0,0.0,1000.0,9105.88439,1599.99999999999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
571,10104.48305,0.0,0.0,943.747692499993,9160.735357500007,656.252307500001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
572,10103.0817,0.0,0.0,256.252307500001,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
573,10101.67482,0.0,0.0,0.0,10101.67482,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
574,10100.07329,0.0,0.0,0.0,10100.07329,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
575,10098.47175,0.0,0.0,0.0,10098.47175,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
576,10096.87021,0.0,0.0,0.0,10096.87021,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
577,10095.26868,0.0,0.0,0.0,10095.26868,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
578,10093.66714,0.0,0.0,0.0,10093.66714,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
579,10092.0656,0.0,0.0,0.0,10092.0656,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
580,10090.46407,0.0,0.0,0.0,10090.46407,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
581,10088.86253,0.0,0.0,0.0,10088.86253,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
582,10087.261,0.0,0.0,0.0,10087.261,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
583,10085.65946,0.0,0.0,0.0,10085.65946,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
584,10083.9132,0.0011120000000000001,0.0,0.0,10083.912088000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
585,10082.11147,0.002854,0.0,0.0,10082.108616,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
586,10080.30974,0.002917,0.0,0.0,10080.306823,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
587,10078.50801,0.004076,0.0,0.0,10078.503934,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
588,10076.70628,0.0034070000000000003,0.0,0.0,10076.702873,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
589,10075.13301,0.006753,0.0,0.0,10075.126257,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
590,10073.73166,0.0031290000000000003,0.0,0.0,10073.728530999999,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
591,10072.33032,0.010908,0.0,0.0,10072.319411999999,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
592,10070.92897,0.0062320000000000006,0.0,0.0,10070.922738000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
593,10069.52763,0.0,0.0,0.0,10069.52763,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
594,10068.21001,0.0,0.0,0.0,10068.21001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
595,10067.00886,0.0,0.0,0.0,10067.00886,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
596,10065.80771,0.0,0.0,0.0,10065.80771,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
597,10064.60656,0.0,0.0,0.0,10064.60656,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
598,10063.4054,0.0,0.0,0.0,10063.4054,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
599,10062.25748,0.0,0.0,0.0,10062.25748,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
600,10061.25652,0.0,803.579018763636,0.0,10864.835538763637,1107.149536512,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
601,10060.25556,0.0,804.579978763634,0.0,10864.835538763633,1815.179917824,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
602,10059.2546,0.0,411.546661309092,0.0,10470.801261309092,2177.340979776,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
603,10058.25364,0.0,0.0,0.0,10058.25364,2177.340979776,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
604,10057.20722,0.0,807.628318763636,0.0,10864.835538763637,2888.053900288,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
605,10055.80588,0.0,809.029658763637,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
606,10054.40453,0.0,0.0,1000.0,9054.40453,2599.99999999999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
607,10053.00319,0.0,0.0,594.190387499989,9458.81280250001,2005.8096125,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
608,10051.60185,0.020932,0.0,1000.0,9051.580918,1005.8096125,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
609,10050.2005,0.029469000000000002,0.0,203.341638500002,9846.8293925,802.467974000001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
610,10048.79916,0.035955,0.0,201.933812500001,9846.8293925,600.5341615,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
611,10047.39781,0.034256,0.0,200.5341615,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
