time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
621,9876.927575,0.0,0.0,0.0,9876.927575,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
622,9874.124886,0.0,0.0,0.0,9874.124886,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
623,9871.322198,0.0,0.0,0.0,9871.322198,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
624,9869.160124,0.0,0.0,0.0,9869.160124,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
625,9867.958971,0.0,0.0,0.0,9867.958971,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
626,9866.757819,0.0,0.0,0.0,9866.757819,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
627,9865.556667,0.0,0.0,0.0,9865.556667,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
628,9864.355515,0.0,0.0,0.0,9864.355515,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
629,9863.154362,0.0,0.0,0.0,9863.154362,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
630,9861.95321,0.004051,0.0,0.0,9861.949159,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
631,9860.752058,0.013745,0.0,0.0,9860.738313,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
632,9859.550906,0.022343000000000002,0.0,0.0,9859.528563,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
633,9858.349753,0.028888000000000004,0.0,0.0,9858.320865,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
634,9857.129524,0.033697000000000005,0.0,0.0,9857.095827,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
635,9855.72818,0.034491,0.0,0.0,9855.693689,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
636,9854.326835,0.036756000000000004,0.0,0.0,9854.290079,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
637,9852.925491,0.032836,0.0,0.0,9852.892655,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
638,9851.524147,0.030389,0.0,0.0,9851.493758,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
639,9850.122802,0.017318,0.0,0.0,9850.105484,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
640,9848.910227,0.005777999999999999,0.0,0.0,9848.904449,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
641,9847.709075,0.005024,0.0,0.0,9847.704051,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
642,9846.507923,0.0010789999999999999,0.0,0.0,9846.506844,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
643,9845.306771,0.0,0.0,0.0,9845.306771,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
644,9844.105618,0.0,0.0,0.0,9844.105618,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
645,9843.062736,0.0,0.0,0.0,9843.062736,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
646,9842.061775,0.0,0.0,0.0,9842.061775,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
647,9841.060815,0.0,0.0,0.0,9841.060815,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
648,9840.059855,0.0,0.0,0.0,9840.059855,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
649,9839.058895,0.0,0.0,0.0,9839.058895,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
650,9838.057934,0.0,0.0,0.0,9838.057934,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
651,9837.056974,0.0,0.0,0.0,9837.056974,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
652,9836.056014,0.0,0.0,0.0,9836.056014,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
653,9835.055054,0.001583,268.354441795467,0.0,10103.407912795468,636.151908780011,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
654,9834.054094,0.004995,477.609766795455,0.0,10311.658865795454,1056.44850356001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
655,9832.955864,0.012593,478.715594795453,0.0,10311.658865795453,1477.71822698001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
656,9831.754711,0.020845,479.924999795454,0.0,10311.658865795454,1900.05222680001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
657,9830.553559,0.028432,481.133738795448,0.0,10311.658865795449,2323.44991694,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
658,9829.352407,0.032718000000000004,482.339176795454,0.0,10311.658865795454,2747.90839252,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
659,9828.151254,0.036557000000000006,483.544168795454,0.0,10311.658865795454,3173.42726106,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
660,9826.950102,0.032985,484.741748795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
661,9825.74895,0.033194,0.0,1000.0,8825.715756,2600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
662,9824.547798,0.022666000000000002,0.0,1000.0,8824.525131999999,1600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
663,9823.346645,0.004017000000000001,0.0,556.920343625,9266.422284375,1043.079656375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
664,9822.145493,0.002863,0.0,131.555038875,9690.587591125,911.524617499999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
665,9820.871801,0.0018280000000000002,0.0,130.282381874998,9690.587591125,781.242235625001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
666,9819.270264,0.001175,0.0,128.681497875001,9690.587591125,652.56073775,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
667,9817.668728,0.0,0.0,127.081136875,9690.587591125,525.479600875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
668,9816.067192,0.0,0.0,125.479600875,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
669,9814.465655,0.0,0.0,0.0,9814.465655,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
670,9812.858349,0.0,0.0,0.0,9812.858349,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
671,9811.05662,0.0,0.0,0.0,9811.05662,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
672,9809.254892,0.0,0.0,0.0,9809.254892,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
673,9807.453163,0.0,0.0,0.0,9807.453163,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
674,9805.651435,0.0,0.0,0.0,9805.651435,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
675,9803.849707,0.0,0.0,0.0,9803.849707,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
676,9802.223441,0.0,0.0,0.0,9802.223441,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
677,9800.621904,0.0011140000000000002,511.038075795455,0.0,10311.658865795454,849.713506700001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
678,9799.020368,0.004019,512.642516795457,0.0,10311.658865795456,1300.83892148,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
679,9797.418832,0.013628000000000001,514.253661795456,0.0,10311.658865795454,1753.38214386,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
680,9795.817295,0.022390999999999998,515.863961795488,0.0,10311.658865795489,2207.34243024003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
681,9794.070796,0.029681000000000003,517.617750795454,0.0,10311.658865795454,2662.84605094003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
682,9792.269068,0.034582999999999996,20.6900107954275,0.0,9812.924495795427,2681.05326044001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
683,9790.46734,0.036799,521.228324795455,0.0,10311.658865795454,3139.73418626001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
684,9788.665611,0.036079,523.029333795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
685,9786.863883,0.026105,0.0,1000.0,8786.837778,2600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
686,9785.176617,0.023981000000000002,0.0,94.5650448749984,9690.587591125,2505.434955125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
687,9783.575081,0.02088,0.0,92.9666098750004,9690.587591125,2412.46834525,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
688,9781.973544,0.014489000000000002,0.0,750.390225625007,9031.568829374994,1662.07811962499,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
689,9780.372008,0.0036850000000000003,0.0,89.7807318750001,9690.587591125,1572.29738774999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
690,9778.770472,0.00027200000000000005,0.0,1000.0,8778.7702,572.297387749999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
691,9777.336861,0.0,0.0,86.7492698749993,9690.587591125,485.548117875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
692,9776.135709,0.0,0.0,85.5481178749997,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
693,9774.934557,0.0,0.0,0.0,9774.934557,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
694,9773.733404,0.0,0.0,0.0,9773.733404,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
695,9772.532252,0.0,0.0,0.0,9772.532252,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
696,9771.384563,0.0,0.0,0.0,9771.384563,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
697,9770.383603,0.0,0.0,0.0,9770.383603,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
698,9769.382642,0.0,0.0,0.0,9769.382642,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
699,9768.381682,0.0,0.0,0.0,9768.381682,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
700,9767.380722,0.0,544.27814379545,0.0,10311.658865795449,878.964766539996,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
701,9766.379762,0.000413,545.279516795454,0.0,10311.658865795454,1358.81074131999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
702,9765.378801,0.005452,546.285516795444,0.0,10311.658865795445,1839.54199609999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
703,9764.377841,0.011722,547.292746795454,0.0,10311.658865795454,2321.15961327999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
704,9763.376881,0.019562000000000003,348.414609590943,0.0,10111.771928590944,2627.76446972001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
705,9762.375921,0.02736,0.0,0.0,9762.348561,2627.76446972001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
706,9761.374961,0.033074,0.0,0.0,9761.341886999999,2627.76446972001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
707,9759.98869,0.035709000000000005,551.705884795454,0.0,10311.658865795454,3113.26564834001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
708,9758.587345,0.035697000000000007,553.107217795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
709,9757.186001,0.033132,0.0,66.5652778749991,9690.587591125,3533.434722125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
710,9755.784657,0.027983,0.0,1000.0,8755.756674,2533.434722125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
711,9754.383312,0.007846,0.0,63.787874874999,9690.587591125,2469.64684725,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
712,9753.306279,0.005897,0.0,887.500740624999,8865.799641375002,1582.146106625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
713,9752.305319,0.003932,0.0,61.7137958749991,9690.587591125,1520.43231075,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
714,9751.304359,0.000264,0.0,60.716503874999,9690.587591125,1459.715806875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
715,9750.303398,0.0,0.0,59.7158068749995,9690.587591125,1400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
716,9749.302438,0.0,0.0,1000.0,8749.302438,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
717,9748.169822,0.0,563.489043795455,0.0,10311.658865795454,895.87035854,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
718,9746.96867,0.0,564.690195795454,0.0,10311.658865795454,1392.79773084,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
719,9745.767518,0.0,565.891347795454,0.0,10311.658865795454,1890.7821169,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
720,9744.566366,0.0,567.092499795454,0.0,10311.658865795453,2389.82351672,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
721,9743.365213,0.0,568.293652795455,0.0,10311.658865795454,2889.92193118,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
722,9742.062905,0.0,222.190836590909,0.0,9964.25374159091,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
723,9740.661561,0.0,0.0,0.0,9740.661561,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
724,9739.260216,0.0,0.0,0.0,9739.260216,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
725,9737.858872,0.00040899999999999997,0.0,0.0,9737.858463,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
726,9736.457528,0.002125,0.0,0.0,9736.455403,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
727,9734.985528,0.0053750000000000004,0.0,0.0,9734.980152999999,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
728,9733.383991,0.014461,0.0,0.0,9733.36953,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
729,9731.782455,0.028704999999999998,0.0,0.0,9731.75375,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
730,9730.180918,0.030188,0.0,0.0,9730.15073,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
731,9728.579382,0.029767000000000002,0.0,0.0,9728.549615,3085.44986738,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
732,9726.977846,0.03504,584.716059795455,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
733,9725.376309,0.03622,0.0,1000.0,8725.340089,2600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
734,9723.774773,0.021242,0.0,70.0414444800044,9653.712086519994,2529.95855552,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
735,9722.173237,0.015025,0.0,1000.0,8722.158212,1529.95855552,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
736,9720.5717,0.0129,0.0,1000.0,8720.5588,529.95855552,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
737,9718.999133,0.003983,0.0,28.4075588749984,9690.587591125,501.550996645001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
738,9717.998173,0.001325,0.0,27.4092568750002,9690.587591125,474.141739770001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
739,9716.997213,0.0,0.0,26.4096218750001,9690.587591125,447.732117895001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
740,9715.996252,0.0,0.0,25.4086608750004,9690.587591125,422.323457020001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
741,9714.995292,0.0,596.663573795455,0.0,10311.658865795454,947.387401960001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
742,9713.994332,0.0,597.664533795454,0.0,10311.658865795454,1473.3321917,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
743,9713.17272,0.0,598.486145795454,0.0,10311.658865795454,2000.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
