time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
465,10221.12506,0.028244000000000002,226.612297278409,0.0,10447.70911327841,2970.80807422499,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
466,10220.72467,0.032188,227.016631278409,0.0,10447.70911327841,3170.58270975,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
467,10220.32429,0.034631999999999996,227.41945527841,0.0,10447.70911327841,3370.711830395,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
468,10219.92391,0.035385,227.82058827841,0.0,10447.70911327841,3571.19394808,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
469,10219.52352,0.032693,0.0,429.612528829994,9789.878298170008,3141.58141925,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
470,10219.12314,0.026605,0.0,393.110886750001,9825.98564825,2748.4705325,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
471,10218.72275,0.022384,0.0,392.714717750001,9825.98564825,2355.75581475,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
472,10218.32237,0.013474999999999999,0.0,392.32324675,9825.98564825,1963.432568,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
473,10217.74593,0.004358,0.0,391.755923749999,9825.98564825,1571.67664425,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
474,10217.14536,0.0007610000000000001,0.0,391.158950750001,9825.98564825,1180.5176935,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
475,10216.54478,0.0,0.0,390.55913175,9825.98564825,789.95856175,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
476,10215.94421,0.0,0.0,389.95856175,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
477,10215.34363,0.0,42.4028361875302,0.0,10257.74646618753,437.314495845027,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
478,10214.45195,0.0,233.257163278372,0.0,10447.709113278372,642.580799529994,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
479,10213.45099,0.0,234.25812327841,0.0,10447.70911327841,848.727948014995,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
480,10212.45003,0.0,235.25908327841,0.0,10447.70911327841,1055.7559413,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
481,10211.44907,0.0,236.260043278409,0.0,10447.70911327841,1263.664779385,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
482,10210.44811,0.0,237.26100327841,0.0,10447.70911327841,1472.45446227,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
483,10209.5622,0.0,238.14691327841,0.0,10447.70911327841,1682.023745955,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
484,10208.76143,0.0,238.947683278409,0.0,10447.70911327841,1892.29770724,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
485,10207.96066,0.0009699999999999999,239.749423278408,0.0,10447.70911327841,2103.277199725,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
486,10207.1599,0.0024649999999999997,240.551678278409,0.0,10447.70911327841,2314.96267661,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
487,10206.35913,0.011781000000000002,241.361764278408,0.0,10447.70911327841,2527.361029175,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
488,10205.55836,0.020755,242.171508278409,0.0,10447.70911327841,2740.47195646,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
489,10204.75759,0.027196,242.97871927841,0.0,10447.70911327841,2954.293229425,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
490,10203.95682,0.031079000000000002,243.783372278411,0.0,10447.70911327841,3168.82259703,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
491,10203.15606,0.032808000000000004,244.58586127841,0.0,10447.70911327841,3384.058154955,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
492,10202.35529,0.034637,245.388460278411,0.0,10447.70911327841,3600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
493,10201.50047,0.030687000000000002,0.0,600.834493750002,9600.635289249998,2999.16550625,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
494,10200.49951,0.02739,0.0,374.48647175,9825.98564825,2624.6790345,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
495,10199.49855,0.021457999999999998,0.0,373.491443750001,9825.98564825,2251.18759075,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
496,10198.49759,0.013590999999999999,0.0,372.49835075,9825.98564825,1878.68924,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
497,10197.49663,0.005143,0.0,371.505838749999,9825.98564825,1507.18340125,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
498,10196.44856,0.001304,0.0,370.461607750001,9825.98564825,1136.7217935,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
499,10195.04722,0.0,0.0,369.06157175,9825.98564825,767.66022175,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
500,10193.64587,0.0,0.0,367.66022175,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
501,10192.24453,0.0,0.0,0.0,10192.24453,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
502,10190.84319,0.0,0.0,0.0,10190.84319,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
503,10189.44184,0.0,0.0,0.0,10189.44184,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
504,10188.23374,0.0,0.0,0.0,10188.23374,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
505,10187.03259,0.0,0.0,0.0,10187.03259,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
506,10185.83144,0.0,0.0,0.0,10185.83144,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
507,10184.63028,0.0,0.0,0.0,10184.63028,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
508,10183.42913,0.0,0.0,0.0,10183.42913,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
509,10182.06524,0.001461,0.0,0.0,10182.063779,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
510,10180.66389,0.00376,0.0,0.0,10180.66013,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
511,10179.26255,0.011256,0.0,0.0,10179.251294,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
512,10177.8612,0.019991,0.0,0.0,10177.841209,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
513,10176.45986,0.026186,0.0,0.0,10176.433674000002,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
514,10175.19076,0.027587,0.0,0.0,10175.163172999999,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
515,10173.98961,0.028204,0.0,0.0,10173.961406,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
516,10172.78845,0.031679,0.0,0.0,10172.756771,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
517,10171.5873,0.031065000000000002,0.0,0.0,10171.556235,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
518,10170.38615,0.028117000000000003,0.0,0.0,10170.358033,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
519,10168.77802,0.015358,0.0,0.0,10168.762662,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
520,10166.7761,0.011002000000000001,0.0,0.0,10166.765098,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
521,10164.77418,0.005707,0.0,0.0,10164.768473,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
522,10162.77226,0.001958,0.0,0.0,10162.770301999999,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
523,10160.77034,0.0,0.0,0.0,10160.77034,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
524,10158.76842,0.0,0.0,0.0,10158.76842,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
525,10156.7665,0.0,0.0,0.0,10156.7665,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
526,10154.76457,0.0,0.0,0.0,10154.76457,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
527,10152.76265,0.0,0.0,0.0,10152.76265,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
528,10150.76073,0.0,0.0,0.0,10150.76073,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
529,10148.71807,0.0,0.0,0.0,10148.71807,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
530,10146.51596,0.0,0.0,0.0,10146.51596,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
531,10144.31384,0.0,0.0,0.0,10144.31384,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
532,10142.11173,0.0,0.0,0.0,10142.11173,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
533,10139.90962,0.001003,0.0,0.0,10139.908617000001,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
534,10137.69726,0.002921,0.0,0.0,10137.694339000001,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
535,10135.29496,0.00975,0.0,0.0,10135.28521,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
536,10132.89265,0.017329999999999998,0.0,0.0,10132.87532,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
537,10130.49035,0.027534,0.0,0.0,10130.462816,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
538,10128.08804,0.025222,0.0,0.0,10128.062818,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
539,10125.68574,0.027211,0.0,0.0,10125.658529,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
540,10123.28343,0.029154,0.0,0.0,10123.254276,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
541,10120.88113,0.028141,0.0,0.0,10120.852988999999,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
542,10118.47882,0.023579000000000003,0.0,0.0,10118.455241,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
543,10116.07652,0.022285,0.0,0.0,10116.054235000001,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
544,10113.67422,0.013594,0.0,0.0,10113.660626,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
545,10112.0191,0.004776,0.0,0.0,10112.014324,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
546,10110.61775,0.000613,0.0,0.0,10110.617137,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
547,10109.21641,0.0,0.0,0.0,10109.21641,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
548,10107.81507,0.0,0.0,0.0,10107.81507,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
549,10106.41372,0.0,0.0,0.0,10106.41372,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
550,10105.25025,0.0,0.0,0.0,10105.25025,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
551,10104.24929,0.0,0.0,0.0,10104.24929,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
552,10103.24833,0.0,0.0,0.0,10103.24833,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
553,10102.24737,0.0,0.0,0.0,10102.24737,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
554,10101.24641,0.0,94.4380325795318,0.0,10195.684442579532,483.105468669988,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
555,10100.06858,0.0,347.640533278411,0.0,10447.70911327841,789.029137954989,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
556,10098.66723,0.0,349.04188327842,0.0,10447.709113278419,1096.18599524,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
557,10097.26589,0.00109,350.444313278409,0.0,10447.70911327841,1404.576990925,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
558,10095.86454,0.003835,351.848408278403,0.0,10447.709113278404,1714.20359020999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
559,10094.4632,0.012447,353.258360278409,0.0,10447.70911327841,2025.07094725499,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
560,10093.00392,0.02057,354.725763278411,0.0,10447.70911327841,2337.22961894,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
561,10091.40238,0.028334,356.335067278411,0.0,10447.70911327841,2650.804478145,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
562,10089.80084,0.033665,357.941938278411,0.0,10447.70911327841,2965.79338383,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
563,10088.19931,0.033843000000000005,359.543646278409,0.0,10447.70911327841,3282.191792555,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
564,10086.59777,0.034347,361.14569027841,0.0,10447.70911327841,3600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
565,10084.99623,0.032327,0.0,1000.0,9084.963903,2599.99999999999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
566,10083.3947,0.027829,0.0,688.619548499993,9394.747322500007,1911.3804515,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
567,10081.79316,0.022343000000000002,0.0,255.785168749999,9825.98564825,1655.59528275,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
568,10080.19163,0.008954,0.0,254.197027749999,9825.98564825,1401.398255,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
569,10078.59009,0.002578,0.0,252.60186375,9825.98564825,1148.79639125,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
570,10076.98855,0.002164,0.0,251.000737750001,9825.98564825,897.795653500001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
571,10075.58415,0.0,0.0,249.598501750001,9825.98564825,648.197151750001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
572,10074.1828,0.0,0.0,248.197151750001,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
573,10072.78146,0.0,0.0,0.0,10072.78146,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
574,10071.38011,0.0,0.0,0.0,10071.38011,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
575,10069.97877,0.0,0.0,0.0,10069.97877,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
576,10068.41079,0.0,0.0,0.0,10068.41079,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
577,10066.80926,0.0,0.0,0.0,10066.80926,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
578,10065.20772,0.0,0.0,0.0,10065.20772,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
579,10063.60619,0.0,80.4291858579414,0.0,10144.035375857942,470.777683554988,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
580,10062.00465,0.0,385.704463278409,0.0,10447.70911327841,810.197611239988,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
581,10059.85859,0.001456,387.85197927841,0.0,10447.70911327841,1151.50735300499,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
582,10057.45629,0.003241,390.256064278402,0.0,10447.709113278403,1494.93268956998,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
583,10055.05398,0.011210000000000001,392.66634327841,0.0,10447.70911327841,1840.47907165498,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
584,10052.65168,0.019843,395.077276278425,0.0,10447.709113278426,2188.14707478,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
585,10050.24937,0.026203,397.48594627841,0.0,10447.70911327841,2537.934707505,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
586,10047.84707,0.031884,399.89392727841,0.0,10447.70911327841,2889.84136351,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
587,10045.44476,0.034139,402.298492278409,0.0,10447.70911327841,3243.864036715,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
588,10043.04246,0.033305,404.69995827841,0.0,10447.70911327841,3600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
589,10040.64015,0.031612,0.0,1000.0,9040.608537999999,2599.99999999999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
590,10038.23785,0.027511,0.0,973.567225499987,9064.643113500013,1626.4327745,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
591,10035.91068,0.021704,0.0,209.90332775,9825.98564825,1416.52944675,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
592,10033.70856,0.013737000000000001,0.0,207.70917475,9825.98564825,1208.820272,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
593,10031.50645,0.00475,0.0,205.516051750001,9825.98564825,1003.30422025,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
594,10029.30434,0.000885,0.0,203.317806750001,9825.98564825,799.986413500001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
595,10027.10223,0.0,0.0,201.11658175,9825.98564825,598.86983175,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
596,10024.85548,0.0,0.0,198.86983175,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
597,10022.45318,0.0,0.0,0.0,10022.45318,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
598,10020.05087,0.0,0.0,0.0,10020.05087,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
599,10017.64857,0.0,0.0,0.0,10017.64857,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
600,10015.24626,0.0,0.0,0.0,10015.24626,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
601,10012.87222,0.0,0.0,0.0,10012.87222,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
602,10010.8703,0.0,0.0,0.0,10010.8703,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
603,10008.86838,0.0,0.0,0.0,10008.86838,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
604,10006.86646,0.0,45.9113551363192,0.0,10052.777815136318,440.401992519961,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
605,10004.86454,0.0015249999999999999,442.846098278417,0.0,10447.709113278417,830.106559004968,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
606,10002.86262,0.002928,444.84942127841,0.0,10447.70911327841,1221.57404972997,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
607,10001.22835,0.011389,446.49215227841,0.0,10447.70911327841,1614.48714373497,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
608,9999.62681,0.019771999999999998,448.10207527841,0.0,10447.70911327841,2008.81696997997,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
609,9998.025274,0.026588,449.710427278441,0.0,10447.70911327844,2404.562145985,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
610,9996.423737,0.030821,451.316197278411,0.0,10447.70911327841,2801.72039959,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
611,9994.822201,0.033584,452.92049627841,0.0,10447.70911327841,3200.290436315,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
612,9993.527312,0.033612,454.215413278409,0.0,10447.70911327841,3600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
613,9992.326159,0.031913000000000004,0.0,1000.0,8992.294246,2599.99999999999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
614,9991.125007,0.028536000000000002,0.0,1000.0,8991.096471,1599.99999999999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
615,9989.923855,0.019586,0.0,398.346985249994,9591.557283750004,1201.65301475,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
616,9988.722703,0.01495,0.0,162.722104749999,9825.98564825,1038.93091,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
617,9987.52155,0.004813,0.0,161.53108875,9825.98564825,877.399821250001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
