time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
475,10225.49431,0.0,0.0,0.0,10225.49431,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
476,10225.49431,0.0,0.0,0.0,10225.49431,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
477,10225.49431,0.0,0.0,0.0,10225.49431,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
478,10225.49431,0.0,0.0,0.0,10225.49431,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
479,10224.89656,0.0,0.0,0.0,10224.89656,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
480,10224.29598,0.0,0.0,0.0,10224.29598,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
481,10223.69541,0.0,0.0,0.0,10223.69541,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
482,10223.09483,0.0,0.0,0.0,10223.09483,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
483,10222.49425,0.0,0.0,0.0,10222.49425,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
484,10221.89368,0.0,0.0,0.0,10221.89368,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
485,10221.2931,0.0,0.0,0.0,10221.2931,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
486,10220.69253,0.0036940000000000002,0.0,0.0,10220.688836,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
487,10220.09195,0.011185,0.0,0.0,10220.080765,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
488,10219.49137,0.023603000000000002,0.0,0.0,10219.467767,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
489,10218.8908,0.031521,0.0,0.0,10218.859278999998,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
490,10218.29022,0.035794,0.0,0.0,10218.254426000001,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
491,10217.68964,0.031132000000000003,0.0,0.0,10217.658508,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
492,10217.08907,0.024515000000000002,0.0,0.0,10217.064555,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
493,10216.48849,0.014594,0.0,0.0,10216.473896,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
494,10215.88792,0.014311,0.0,0.0,10215.873608999998,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
495,10215.28734,0.017225,0.0,0.0,10215.270115000001,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
496,10214.68676,0.0074340000000000005,0.0,0.0,10214.679326000001,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
497,10214.08619,0.001974,0.0,0.0,10214.084216,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
498,10213.48561,0.000114,0.0,0.0,10213.485496,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
499,10212.88504,0.0,0.0,0.0,10212.88504,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
500,10212.28446,0.0,0.0,0.0,10212.28446,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
501,10211.68388,0.0,0.0,0.0,10211.68388,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
502,10211.08331,0.0,0.0,0.0,10211.08331,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
503,10210.48273,0.0,84.4640509272806,0.0,10294.946780927281,222.916871904015,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
504,10209.88216,0.0,85.0646209272709,0.0,10294.94678092727,297.773738320013,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
505,10209.28158,0.0,85.6652009272693,0.0,10294.94678092727,373.15911513601,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
506,10208.681,0.0,86.2657809272696,0.0,10294.94678092727,449.073002352007,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
507,10208.08043,0.0,86.8663509272701,0.0,10294.94678092727,525.515391168005,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
508,10207.47985,0.0,87.4669309272704,0.0,10294.94678092727,602.486290384003,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
509,10206.86302,0.0,88.0837609272694,0.0,10294.94678092727,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
510,10206.06226,0.003492,0.0,100.0,10106.058768,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
511,10205.26149,0.013746000000000001,0.0,100.0,10105.247744,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
512,10204.46072,0.023370000000000002,0.0,100.0,10104.437349999998,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
513,10203.65995,0.033525,0.0,100.0,10103.626424999999,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
514,10202.85918,0.039308,0.0,100.0,10102.819872,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
515,10201.31464,0.041667,0.0,100.0,10101.272973000001,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
516,10199.71311,0.040805999999999995,95.2744769272709,0.0,10294.94678092727,163.841539695998,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
517,10198.11157,0.037666,96.8728769272711,0.0,10294.94678092727,249.089671391997,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
518,10196.51003,0.032667,98.4694179272701,0.0,10294.94678092727,335.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
519,10194.9085,0.025443,100.0,0.0,10294.883057,423.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
520,10193.30696,0.015538,100.0,0.0,10293.291422,511.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
521,10191.70542,0.004667,0.0,100.0,10091.700753000001,411.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
522,10190.10389,9.6e-05,0.0,100.0,10090.103794,311.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
523,10188.50235,0.0,0.0,100.0,10088.50235,211.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
524,10186.90082,0.0,0.0,100.0,10086.90082,111.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
525,10185.29928,0.0,100.0,0.0,10285.29928,199.742759167995,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
526,10183.69774,0.0,45.7468645818236,0.0,10229.444604581824,239.999999999999,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
527,10182.09621,0.0,0.0,0.0,10182.09621,239.999999999999,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
528,10180.49467,0.0,0.0,0.0,10180.49467,239.999999999999,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
529,10178.89313,0.0,100.0,0.0,10278.89313,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
530,10177.10271,0.0,100.0,0.0,10277.10271,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
531,10175.10079,0.0,100.0,0.0,10275.10079,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
532,10173.09887,0.0,100.0,0.0,10273.09887,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
533,10171.09695,0.0,100.0,0.0,10271.09695,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
534,10169.09503,0.003732,0.0,100.0,10069.091298000001,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
535,10167.22099,0.014222,0.0,100.0,10067.206768,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
536,10165.61946,0.024635999999999998,0.0,100.0,10065.594824,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
537,10164.01792,0.035545,0.0,100.0,10063.982375,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
538,10162.41639,0.018638000000000002,0.0,100.0,10062.397752,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
539,10160.81485,0.026817,0.0,100.0,10060.788033,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
540,10159.24676,0.019389,100.0,0.0,10259.227371,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
541,10157.84541,0.011106999999999999,100.0,0.0,10257.834303,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
542,10156.44407,0.014613,100.0,0.0,10256.429457,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
543,10155.04272,0.010789,100.0,0.0,10255.031931,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
544,10153.64138,0.007534,100.0,0.0,10253.633845999999,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
545,10152.24298,0.001227,0.0,100.0,10052.241753,420.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
546,10151.04183,8.5e-05,0.0,100.0,10051.041745,320.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
547,10149.84067,0.0,0.0,100.0,10049.84067,220.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
548,10148.63952,0.0,0.0,100.0,10048.63952,120.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
549,10147.43837,0.0,100.0,0.0,10247.43837,208.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
550,10146.23722,0.0,36.3636363636364,0.0,10182.600856363637,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
551,10144.69079,0.0,0.0,0.0,10144.69079,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
552,10143.08926,0.0,0.0,0.0,10143.08926,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
553,10141.48772,0.0,100.0,0.0,10241.48772,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
554,10139.88618,0.0,100.0,0.0,10239.88618,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
555,10138.28465,0.0,100.0,0.0,10238.28465,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
556,10136.82525,0.0,100.0,0.0,10236.82525,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
557,10135.4239,0.0,100.0,0.0,10235.4239,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
558,10134.02256,0.003852,0.0,100.0,10034.018708,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
559,10132.62122,0.014523999999999999,0.0,100.0,10032.606696,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
560,10131.21987,0.024228000000000003,0.0,100.0,10031.195642,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
561,10129.81853,0.032943,0.0,100.0,10029.785587,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
562,10128.41718,0.04008,0.0,100.0,10028.3771,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
563,10127.01584,0.041667,0.0,100.0,10026.974173,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
564,10125.61449,0.040748,100.0,0.0,10225.573742,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
565,10124.21315,0.037801,100.0,0.0,10224.175349,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
566,10122.89294,0.032023,100.0,0.0,10222.860917,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
567,10121.69179,0.025745999999999998,100.0,0.0,10221.666044000001,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
568,10120.49064,0.015311,100.0,0.0,10220.475329,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
569,10119.28948,0.004314,0.0,100.0,10019.285166,420.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
570,10118.08833,0.000115,0.0,100.0,10018.088215,320.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
571,10116.634,0.0,0.0,100.0,10016.634,220.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
572,10114.43188,0.0,0.0,100.0,10014.43188,120.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
573,10112.22977,0.0,100.0,0.0,10212.22977,208.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
574,10110.02766,0.0,36.3636363636364,0.0,10146.391296363636,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
575,10107.82555,0.0,0.0,0.0,10107.82555,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
576,10105.64357,0.0,0.0,0.0,10105.64357,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
577,10103.64165,0.0,100.0,0.0,10203.64165,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
578,10101.63973,0.0,100.0,0.0,10201.63973,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
579,10099.63781,0.0,100.0,0.0,10199.63781,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
580,10097.63589,0.0,100.0,0.0,10197.63589,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
581,10095.63397,0.0,100.0,0.0,10195.63397,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
582,10093.63205,0.003453,0.0,100.0,9993.628597,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
583,10091.63013,0.014253,0.0,100.0,9991.615877,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
584,10089.62821,0.024647,0.0,100.0,9989.603563,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
585,10087.62629,0.031454,0.0,100.0,9987.594836,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
586,10085.62437,0.033923,0.0,100.0,9985.590446999999,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
587,10083.30379,0.0347,0.0,100.0,9983.26909,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
588,10080.90148,0.038987,100.0,0.0,10180.862493,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
589,10078.49918,0.035014,100.0,0.0,10178.464166000002,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
590,10076.09687,0.031683,100.0,0.0,10176.065187,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
591,10073.69457,0.024244,100.0,0.0,10173.670326,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
592,10071.29226,0.014216,100.0,0.0,10171.278044,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
593,10068.88996,0.004462,0.0,100.0,9968.885498,420.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
594,10066.48766,0.000174,0.0,100.0,9966.487486,320.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
595,10064.08535,0.0,0.0,100.0,9964.08535,220.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
596,10061.68305,0.0,0.0,100.0,9961.68305,120.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
597,10059.57573,0.0,100.0,0.0,10159.57573,208.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
598,10057.774,0.0,36.3636363636364,0.0,10094.137636363635,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
599,10055.97227,0.0,0.0,0.0,10055.97227,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
600,10054.17055,0.0,0.0,0.0,10054.17055,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
601,10052.36882,0.0,100.0,0.0,10152.36882,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
602,10050.43143,0.0,100.0,0.0,10150.43143,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
603,10048.22932,0.0,100.0,0.0,10148.22932,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
604,10046.0272,0.0,100.0,0.0,10146.0272,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
605,10043.82509,0.0,100.0,0.0,10143.82509,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
606,10041.62298,0.004073,0.0,100.0,9941.618907,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
607,10039.57019,0.014088,0.0,100.0,9939.556102,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
608,10038.16884,0.024095,0.0,100.0,9938.144745,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
609,10036.7675,0.031814,0.0,100.0,9936.735686,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
610,10035.36615,0.03733,0.0,100.0,9935.32882,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
611,10033.96481,0.039781,0.0,100.0,9933.925029,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
612,10032.55663,0.040372,54.5454545454545,0.0,10087.061712545454,128.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
613,10030.9551,0.038469,100.0,0.0,10130.916631,216.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
614,10029.35356,0.033778,100.0,0.0,10129.319781999999,304.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
615,10027.75203,0.025003,100.0,0.0,10127.727026999999,392.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
616,10026.15049,0.014964,100.0,0.0,10126.135526,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
617,10024.54895,0.00442,0.0,100.0,9924.544530000001,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
618,10023.12394,0.000205,0.0,100.0,9923.123735,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
619,10021.72259,0.0,0.0,100.0,9921.72259,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
620,10020.32125,0.0,0.0,100.0,9920.32125,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
621,10018.91991,0.0,0.0,0.0,10018.91991,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
622,10017.51856,0.0,0.0,0.0,10017.51856,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
623,10016.11722,0.0,0.0,0.0,10016.11722,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
624,10014.71587,0.0,0.0,0.0,10014.71587,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
625,10013.31453,0.0,0.0,0.0,10013.31453,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
626,10011.91318,0.0,0.0,0.0,10011.91318,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
627,10010.51184,0.0,0.0,0.0,10010.51184,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
628,10009.22602,0.0,0.0,0.0,10009.22602,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
629,10008.02487,0.0,0.0,0.0,10008.02487,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
630,10006.82371,0.003364,0.0,0.0,10006.820346,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
631,10005.62256,0.013259,0.0,0.0,10005.609301,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
632,10004.42141,0.024489999999999998,0.0,0.0,10004.396920000001,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
