time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
642,10112.83529,0.0,0.0,0.0,10112.83529,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
643,10111.43395,0.0,0.0,0.0,10111.43395,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
644,10110.0326,0.0,0.0,0.0,10110.0326,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
645,10108.24854,0.0,0.0,0.0,10108.24854,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
646,10106.44681,0.0,0.0,0.0,10106.44681,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
647,10104.64508,0.0,0.0,0.0,10104.64508,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
648,10102.84336,0.0,0.0,0.0,10102.84336,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
649,10101.04163,0.0,0.0,0.0,10101.04163,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
650,10099.07904,0.0,100.0,0.0,10199.07904,416.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
651,10097.07712,0.0,100.0,0.0,10197.07712,504.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
652,10095.0752,0.0,100.0,0.0,10195.0752,592.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
653,10093.07328,0.0,100.0,0.0,10193.07328,680.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
654,10091.07136,0.0,0.0,100.0,9991.07136,580.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
655,10089.72124,0.0006,0.0,100.0,9989.720640000001,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
656,10088.72028,0.0046890000000000005,0.0,100.0,9988.715591,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
657,10087.71932,0.009559,0.0,100.0,9987.709761,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
658,10086.71836,0.008657,0.0,100.0,9986.709703,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
659,10085.7174,0.018178,0.0,100.0,9985.699222,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
660,10084.71644,0.017872,54.5454545454545,0.0,10139.244022545454,128.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
661,10083.71548,0.021282,100.0,0.0,10183.694198000001,216.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
662,10082.71452,0.016687,100.0,0.0,10182.697833,304.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
663,10081.71356,0.006551,100.0,0.0,10181.707009,392.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
664,10080.7126,0.004805,100.0,0.0,10180.707795,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
665,10079.71164,0.00028399999999999996,0.0,100.0,9979.711356,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
666,10078.71068,0.0,0.0,100.0,9978.71068,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
667,10077.70971,0.0,0.0,100.0,9977.70971,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
668,10076.70875,0.0,0.0,100.0,9976.70875,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
669,10075.70779,0.0,100.0,0.0,10175.70779,168.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
670,10074.62911,0.0,100.0,0.0,10174.62911,256.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
671,10073.22777,0.0,81.8181818181818,0.0,10155.045951818181,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
672,10071.82642,0.0,0.0,0.0,10071.82642,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
673,10070.42508,0.0,0.0,0.0,10070.42508,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
674,10069.02374,0.0,100.0,0.0,10169.02374,416.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
675,10067.62239,0.0,100.0,0.0,10167.62239,504.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
676,10066.22105,0.0,100.0,0.0,10166.22105,592.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
677,10064.8197,0.0,100.0,0.0,10164.8197,680.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
678,10063.41836,0.0,0.0,100.0,9963.41836,580.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
679,10062.01701,0.005466,0.0,100.0,9962.011543999999,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
680,10060.61567,0.017631,0.0,100.0,9960.598038999999,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
681,10059.03627,0.027597000000000003,0.0,100.0,9959.008673,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
682,10057.43474,0.033811,0.0,100.0,9957.400929000001,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
683,10055.8332,0.037332000000000004,0.0,100.0,9955.795868,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
684,10054.23166,0.037003,54.5454545454545,0.0,10108.740111545454,128.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
685,10052.63013,0.038427,100.0,0.0,10152.591703,216.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
686,10051.3237,0.033299,100.0,0.0,10151.290401,304.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
687,10050.12254,0.006951,100.0,0.0,10150.115589,392.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
688,10048.92139,0.014258,100.0,0.0,10148.907132,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
689,10047.72024,0.001183,0.0,100.0,9947.719057,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
690,10046.51909,0.0,0.0,100.0,9946.51909,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
691,10045.20088,0.0,0.0,100.0,9945.20088,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
692,10043.79954,0.0,0.0,100.0,9943.79954,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
693,10042.39819,0.0,100.0,0.0,10142.39819,168.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
694,10040.99685,0.0,100.0,0.0,10140.99685,256.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
695,10039.5955,0.0,81.8181818181818,0.0,10121.413681818181,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
696,10038.10761,0.0,0.0,0.0,10038.10761,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
697,10036.50607,0.0,0.0,0.0,10036.50607,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
698,10034.90453,0.0,100.0,0.0,10134.90453,416.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
699,10033.303,0.0,100.0,0.0,10133.303,504.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
700,10031.70146,0.0,100.0,0.0,10131.70146,592.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
701,10029.98782,0.0,100.0,0.0,10129.98782,680.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
702,10027.9859,0.0,0.0,100.0,9927.9859,580.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
703,10025.98398,0.007288,0.0,100.0,9925.976692,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
704,10023.98206,0.019173,0.0,100.0,9923.962887,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
705,10021.98014,0.028149,0.0,100.0,9921.951991,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
706,10020.02932,0.036327,0.0,100.0,9919.992993,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
707,10018.42779,0.04111,0.0,100.0,9918.38668,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
708,10016.82625,0.041667,54.5454545454545,0.0,10071.330037545455,128.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
709,10015.22471,0.039799,100.0,0.0,10115.184911,216.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
710,10013.62318,0.034145,100.0,0.0,10113.589035,304.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
711,10012.02164,0.019622,100.0,0.0,10112.002018000001,392.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
712,10010.22486,0.0029860000000000004,100.0,0.0,10110.221874,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
713,10008.42313,0.000147,0.0,100.0,9908.422982999999,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
714,10006.6214,0.0,0.0,100.0,9906.6214,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
715,10004.81967,0.0,0.0,100.0,9904.81967,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
716,10003.01795,0.0,0.0,100.0,9903.01795,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
717,9998.086038,0.0,100.0,0.0,10098.086038,168.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
718,9992.480661,0.0,100.0,0.0,10092.480661,256.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
719,9986.875283,0.0,100.0,0.0,10086.875283,344.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
720,9981.269906,0.0,0.0,0.0,9981.269906,344.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
721,9975.664529,0.0,0.0,0.0,9975.664529,344.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
722,9968.850934,0.0,100.0,0.0,10068.850934,432.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
723,9961.443828,0.0,100.0,0.0,10061.443828,520.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
724,9954.036722,0.0,100.0,0.0,10054.036722,608.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
725,9946.629617,0.0,100.0,0.0,10046.629617,696.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
726,9939.222511,0.0,0.0,100.0,9839.222511,596.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
727,9932.230392,0.000264,0.0,100.0,9832.230128,496.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
728,9925.624054,0.00466,0.0,100.0,9825.619394,396.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
729,9919.017717,0.008043,0.0,100.0,9819.009674,296.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
730,9912.411379,0.016314000000000002,0.0,100.0,9812.395064999999,196.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
731,9905.805042,0.016906,0.0,100.0,9805.788136,96.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
732,9899.271951,0.031246,100.0,0.0,9999.240705,184.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
733,9892.865806,0.035315,100.0,0.0,9992.830491,272.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
734,9886.45966,0.031333,100.0,0.0,9986.428327,360.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
735,9880.053515,0.016754,100.0,0.0,9980.036761,448.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
736,9873.64737,0.010798,100.0,0.0,9973.636572000001,536.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
737,9867.070237,0.001238,0.0,100.0,9767.068999,436.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
738,9859.863323,0.0,0.0,100.0,9759.863323,336.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
739,9852.656409,0.0,0.0,100.0,9752.656409,236.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
740,9845.449496,0.0,0.0,100.0,9745.449496,136.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
741,9838.242582,0.0,100.0,0.0,9938.242582,224.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
742,9831.011174,0.0,100.0,0.0,9931.011174,312.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
743,9823.403877,0.0,100.0,0.0,9923.403877,400.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
