time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
480,10009.90596,0.0,76.2199007090931,0.0,10086.125860709093,261.749039472006,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
481,10010.10616,0.0,14.1173804908935,0.0,10024.223540490893,274.172334303992,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
482,10010.30635,0.0,75.8195107090924,0.0,10086.125860709093,340.893503727994,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
483,10010.50654,0.0,75.6193207090928,0.0,10086.125860709093,407.438505951995,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
484,10010.70673,0.0,75.4191307090932,0.0,10086.125860709093,473.807340975997,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
485,10010.90693,0.0,75.2189307090939,0.0,10086.125860709093,540.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
486,10011.10712,0.001107,0.0,79.5081420000006,9931.597871,460.491857999999,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
487,10011.30731,0.008894,0.0,79.7005449999997,9931.597871,380.791313,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
488,10011.5075,0.018279,0.0,79.8913499999999,9931.597871,300.899963,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
489,10011.70769,0.019219,0.0,80.0905999999995,9931.597871,220.809363,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
490,10011.90789,0.0051010000000000005,0.0,80.3049179999944,9931.597871000005,140.504445,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
491,10012.10808,0.005764,0.0,80.5044450000005,9931.597871,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
492,10012.30827,0.009659000000000001,73.8272497090929,0.0,10086.125860709093,124.967979744002,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
493,10012.50846,0.013432000000000001,73.6308327090937,0.0,10086.125860709093,189.763112528002,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
494,10012.70865,0.022912,73.440122709093,0.0,10086.125860709093,254.390420512009,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
495,10012.90885,0.020616,73.2376267090935,0.0,10086.125860709093,318.839532016002,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
496,10012.91803,0.012342,73.2201727090924,0.0,10086.125860709093,383.273284000003,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
497,10012.71784,0.005395,0.0,81.1145739999993,9931.597871,302.158710000002,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
498,10012.51765,3.7e-05,0.0,80.919742,9931.597871,221.238968000001,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
499,10012.31745,0.0,0.0,80.7195790000005,9931.597871,140.519389000001,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
500,10012.11726,0.0,0.0,80.519389000001,9931.597871,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
501,10011.78706,0.0,4.06280049089347,0.0,10015.849860490895,63.5752644319863,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
502,10011.18649,0.0,0.0,0.0,10011.18649,63.5752644319863,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
503,10010.58591,0.0,75.5399507090933,0.0,10086.125860709093,130.050421055988,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
504,10009.98534,0.0,76.1405207090938,0.0,10086.125860709093,197.054079279991,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
505,10009.38476,0.0,76.7411007090923,0.0,10086.125860709093,264.586247903992,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
506,10008.78418,0.0,77.3416807090925,0.0,10086.125860709093,332.646926927994,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
507,10008.18361,0.0,77.9422507090931,0.0,10086.125860709093,401.236107551996,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
508,10007.58303,0.0,78.5428307090933,0.0,10086.125860709093,470.353798575998,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
509,10006.98245,0.0,79.1434107090936,0.0,10086.125860709093,540.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
510,10006.38188,0.001107,0.0,100.0,9906.380773,440.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
511,10005.78531,0.0021360000000000003,0.0,74.1853030000002,9931.597871,365.814697,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
512,10005.38492,0.008716,0.0,73.7783330000002,9931.597871,292.036364,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
513,10004.98454,0.020111999999999998,0.0,86.5157799999997,9918.448648,205.520584,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
514,10004.58415,0.019659,0.0,72.9666200000011,9931.597871,132.553963999999,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
515,10004.18377,0.031935,0.0,72.5539639999988,9931.597871,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
516,10003.78339,0.027503,82.3699737090919,0.0,10086.125860709093,132.485576864001,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
517,10003.383,0.029582999999999998,82.7724437090928,0.0,10086.125860709093,205.325327328003,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
518,10002.98262,0.023646999999999998,83.1668877090924,0.0,10086.125860709093,278.512188512004,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
519,10002.58223,0.010048,83.5536787090932,0.0,10086.125860709093,352.039425776006,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
520,10002.18185,0.010989,83.9549997090926,0.0,10086.125860709093,425.919825520007,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
521,10001.78147,0.0026709999999999998,0.0,100.0,9901.778799,325.919825520007,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
522,10001.38108,0.00012,0.0,100.0,9901.380959999999,225.919825520007,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
523,10000.9807,0.0,0.0,96.937386520008,9904.043313479991,128.982438999999,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
524,10000.58031,0.0,0.0,68.9824389999994,9931.597871,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
525,10000.17993,0.0,0.0,0.0,10000.17993,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
526,9999.779545,0.0,0.0,0.0,9999.779545,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
527,9999.266464,0.0,0.0,0.0,9999.266464,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
528,9998.665888,0.0,0.0,0.0,9998.665888,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
529,9998.065312,0.0,0.0,0.0,9998.065312,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
530,9997.464736,0.0,0.0,0.0,9997.464736,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
531,9996.86416,0.0,0.0,0.0,9996.86416,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
532,9996.181387,0.0,0.0,0.0,9996.181387,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
533,9995.380619,0.0,0.0,0.0,9995.380619,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
534,9994.579851,0.001231,0.0,0.0,9994.57862,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
535,9993.779083,0.010917,0.0,0.0,9993.768166,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
536,9992.978314,0.022941,0.0,0.0,9992.955373,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
537,9992.177546,0.032310000000000005,0.0,0.0,9992.145236,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
538,9991.376778,0.040097,0.0,0.0,9991.336681,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
539,9990.57601,0.041267000000000005,0.0,0.0,9990.534743,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
540,9989.775242,0.040820999999999996,0.0,0.0,9989.734421,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
541,9988.974473,0.037283000000000004,0.0,0.0,9988.93719,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
542,9988.131312,0.028394,0.0,0.0,9988.102917999999,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
543,9986.930159,0.02583,0.0,0.0,9986.904328999999,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
544,9985.729007,0.016985,0.0,0.0,9985.712022,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
545,9984.527855,0.004235,0.0,0.0,9984.52362,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
546,9983.326703,0.0,0.0,0.0,9983.326703,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
547,9982.12555,0.0,0.0,0.0,9982.12555,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
548,9981.115287,0.0,0.0,0.0,9981.115287,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
549,9980.114327,0.0,0.0,0.0,9980.114327,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
550,9979.113367,0.0,100.0,0.0,10079.113367,148.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
551,9978.112406,0.0,100.0,0.0,10078.112406,236.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
552,9977.111446,0.0,45.4545454545455,0.0,10022.565991454547,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
553,9975.950097,0.0,0.0,0.0,9975.950097,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
554,9974.748945,0.0,0.0,0.0,9974.748945,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
555,9973.547792,0.0,0.0,0.0,9973.547792,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
556,9972.34664,0.0,0.0,0.0,9972.34664,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
557,9971.145488,0.0,0.0,0.0,9971.145488,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
558,9969.814446,0.001305,0.0,0.0,9969.813141,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
559,9968.413102,0.011625,0.0,0.0,9968.401477000001,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
560,9967.011758,0.023784,0.0,0.0,9966.987974,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
561,9965.610413,0.033551000000000004,0.0,0.0,9965.576862,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
562,9964.209069,0.038776000000000005,0.0,0.0,9964.170293000001,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
563,9963.006504,0.040834,0.0,0.0,9962.965670000001,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
564,9962.005543,0.041667,0.0,0.0,9961.963876,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
565,9961.004583,0.040767000000000005,0.0,0.0,9960.963816,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
566,9960.003623,0.035539,0.0,0.0,9959.968084,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
567,9959.002663,0.027411,0.0,0.0,9958.975252,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
568,9958.070592,0.016634,0.0,0.0,9958.053958,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
569,9957.269824,0.0049180000000000005,0.0,0.0,9957.264906,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
570,9956.469056,0.0,0.0,0.0,9956.469056,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
571,9955.668288,0.0,0.0,0.0,9955.668288,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
572,9954.867519,0.0,0.0,0.0,9954.867519,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
573,9953.989972,0.0,0.0,0.0,9953.989972,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
574,9952.788819,0.0,0.0,0.0,9952.788819,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
575,9951.587667,0.0,0.0,0.0,9951.587667,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
576,9950.386515,0.0,0.0,0.0,9950.386515,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
577,9949.185363,0.0,0.0,0.0,9949.185363,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
578,9947.96843,0.0,0.0,0.0,9947.96843,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
579,9946.366894,0.0,100.0,0.0,10046.366894,364.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
580,9944.765358,0.0,100.0,0.0,10044.765358,452.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
581,9943.163821,0.0,100.0,0.0,10043.163821,540.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
582,9941.562285,0.001382,0.0,100.0,9841.560903,440.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
583,9939.960749,0.011589,0.0,100.0,9839.94916,340.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
584,9938.18163,0.023314,0.0,75.2507100000003,9862.907605999999,264.74929,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
585,9936.379902,0.032741,0.0,4.74928999999975,9931.597871,260.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
586,9934.578173,0.039075000000000006,0.0,100.0,9834.539098,160.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
587,9932.776445,0.041667,0.0,100.0,9832.734778,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
588,9930.974717,0.041667,100.0,0.0,10030.93305,148.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
589,9928.878824,0.040374,54.5454545454545,0.0,9983.383904545453,196.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
590,9926.676711,0.034935,100.0,0.0,10026.641776,284.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
591,9924.474599,0.027315000000000002,100.0,0.0,10024.447284,372.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
592,9922.272486,0.015446,100.0,0.0,10022.25704,460.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
593,9920.070374,0.003991,0.0,100.0,9820.066383000001,360.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
594,9917.984844,0.0,0.0,100.0,9817.984844,260.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
595,9915.982923,0.0,0.0,100.0,9815.982923,160.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
596,9913.981003,0.0,0.0,100.0,9813.981003,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
597,9911.979082,0.0,100.0,0.0,10011.979082,148.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
598,9909.977162,0.0,100.0,0.0,10009.977162,236.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
599,9907.803076,0.0,45.4545454545455,0.0,9953.257621454546,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
600,9905.400772,0.0,0.0,0.0,9905.400772,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
601,9902.998467,0.0,0.0,0.0,9902.998467,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
602,9900.596163,0.0,0.0,0.0,9900.596163,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
603,9898.193858,0.0,100.0,0.0,9998.193858,364.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
604,9895.902719,0.0,100.0,0.0,9995.902719,452.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
605,9893.900799,0.0,100.0,0.0,9993.900799,540.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
606,9891.898878,0.00149,0.0,100.0,9791.897388,440.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
607,9889.896958,0.011627,0.0,100.0,9789.885331,340.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
608,9887.895037,0.023379999999999998,0.0,100.0,9787.871657,240.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
609,9885.943283,0.032383,0.0,100.0,9785.9109,140.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
610,9884.341746,0.038077,0.0,80.0,9804.303669,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
611,9882.74021,0.041264,0.0,0.0,9882.698946,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
612,9881.138674,0.040263,100.0,0.0,9981.098410999999,148.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
613,9879.537137,0.034651,54.5454545454545,0.0,9934.047940545453,196.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
614,9877.935601,0.031181999999999998,100.0,0.0,9977.904418999999,284.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
615,9876.139289,0.023544000000000002,100.0,0.0,9976.115745000001,372.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
616,9874.337561,0.010575,100.0,0.0,9974.326986,460.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
617,9872.535833,0.003077,0.0,100.0,9772.532756,360.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
618,9870.734104,7.000000000000001e-05,0.0,100.0,9770.734034,260.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
619,9868.932376,0.0,0.0,100.0,9768.932376,160.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
620,9867.130647,0.0,0.0,100.0,9767.130647,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
621,9865.328919,0.0,100.0,0.0,9965.328919,148.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
622,9863.527191,0.0,100.0,0.0,9963.527191,236.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
623,9861.725462,0.0,45.4545454545455,0.0,9907.180007454546,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
624,9859.923734,0.0,0.0,0.0,9859.923734,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
625,9858.122005,0.0,0.0,0.0,9858.122005,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
626,9856.320277,0.0,0.0,0.0,9856.320277,276.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
627,9854.518549,0.0,100.0,0.0,9954.518549,364.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
628,9852.71682,0.0,100.0,0.0,9952.71682,452.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
629,9850.915092,0.0,100.0,0.0,9950.915092,540.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
630,9849.42319,0.001345,0.0,100.0,9749.421844999999,440.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
631,9848.222038,0.006728,0.0,100.0,9748.21531,340.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
632,9847.020886,0.009254,0.0,100.0,9747.011632,240.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
633,9845.819733,0.014603,0.0,100.0,9745.80513,140.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
634,9844.618581,0.015897,0.0,80.0,9764.602684000001,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
635,9843.344653,0.016682,0.0,0.0,9843.327971,60.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
636,9841.943309,0.016396,100.0,0.0,9941.926913,148.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
637,9840.541964,0.015317,54.5454545454545,0.0,9895.072101545455,196.0,335727.5080060583,0.0,183496.62463078133,519224.13263683964,335819.605181817,0.0,184134.85049733997,519954.455679157
