time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
466,10008.13474,0.024806,0.0,529.845396333334,9478.264537666666,955.595887333329,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
467,10008.33493,0.026468000000000002,0.0,530.043924333335,9478.264537666666,425.551962999994,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
468,10008.53512,0.03032,489.742272830303,0.0,10498.247072830303,856.525163090661,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
469,10008.73531,0.041667,489.553429830303,0.0,10498.247072830303,1287.33218134133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
470,10008.88769,0.02212,489.381502830303,0.0,10498.247072830303,1717.98790383199,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
471,10008.88769,0.007427,489.366809830304,0.0,10498.247072830303,2148.63069648266,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
472,10008.88769,0.003317,489.362699830304,0.0,10498.247072830303,2579.26987233333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
473,10008.88769,0.0013100000000000002,0.0,587.165595333327,9421.720784666673,1992.104277,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
474,10008.88769,0.0,0.0,530.623152333334,9478.264537666666,1461.48112466667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
475,10008.905,0.0,0.0,530.640462333335,9478.264537666666,930.840662333334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
476,10009.1052,0.0,0.0,530.840662333334,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
477,10009.30539,0.0,0.0,0.0,10009.30539,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
478,10009.50558,0.0,488.741492830304,0.0,10498.247072830303,830.092513690668,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
479,10009.70577,0.0,488.541302830303,0.0,10498.247072830303,1260.00886018133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
480,10009.90596,0.0,488.341112830303,0.0,10498.247072830303,1689.749039472,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
481,10010.10616,0.0,488.140912830304,0.0,10498.247072830303,2119.31304276267,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
482,10010.30635,0.0,219.977796551512,0.0,10230.284146551512,2312.893503728,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
483,10010.50654,0.0,487.740532830303,0.0,10498.247072830303,2742.10517261867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
484,10010.70673,0.0,487.540342830303,0.0,10498.247072830303,3171.14067430933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
485,10010.90693,0.0,487.340142830304,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
486,10011.10712,0.001107,0.0,532.841475333335,9478.264537666666,3067.15852466667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
487,10011.30731,0.008894,0.0,533.033878333328,9478.264537666671,2534.12464633334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
488,10011.5075,0.018279,0.0,533.224683333334,9478.264537666666,2000.899963,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
489,10011.70769,0.019219,0.0,533.423933333333,9478.264537666666,1467.47602966667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
490,10011.90789,0.0051010000000000005,0.0,533.638251333334,9478.264537666666,933.837778333334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
491,10012.10808,0.005764,0.0,533.837778333334,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
492,10012.30827,0.009659000000000001,485.948461830303,0.0,10498.247072830303,827.634646410667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
493,10012.50846,0.013432000000000001,485.752044830304,0.0,10498.247072830303,1255.09644586133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
494,10012.70865,0.022912,485.561334830303,0.0,10498.247072830303,1682.390420512,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
495,10012.90885,0.020616,485.358838830303,0.0,10498.247072830303,2109.50619868267,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
496,10012.91803,0.012342,485.341384830303,0.0,10498.247072830303,2536.60661733334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
497,10012.71784,0.005395,0.0,534.447907333333,9478.264537666666,2002.15871,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
498,10012.51765,3.7e-05,0.0,534.253075333334,9478.264537666666,1467.90563466667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
499,10012.31745,0.0,0.0,534.052912333334,9478.264537666666,933.852722333335,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
500,10012.11726,0.0,0.0,533.852722333335,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
501,10011.78706,0.0,0.0,0.0,10011.78706,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
502,10011.18649,0.0,210.123406551513,0.0,10221.309896551513,584.908597765331,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
503,10010.58591,0.0,487.661162830304,0.0,10498.247072830303,1014.050421056,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
504,10009.98534,0.0,488.261732830304,0.0,10498.247072830303,1443.72074594667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
505,10009.38476,0.0,488.862312830302,0.0,10498.247072830303,1873.91958123733,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
506,10008.78418,0.0,489.462892830303,0.0,10498.247072830303,2304.646926928,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
507,10008.18361,0.0,490.063462830303,0.0,10498.247072830303,2735.90277421867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
508,10007.58303,0.0,490.664042830304,0.0,10498.247072830303,3167.68713190933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
509,10006.98245,0.0,491.264622830304,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
510,10006.38188,0.001107,0.0,528.116235333335,9478.264537666666,3071.88376466667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
511,10005.78531,0.0021360000000000003,0.0,527.518636333334,9478.264537666666,2544.36512833333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
512,10005.38492,0.008716,0.0,527.111666333334,9478.264537666666,2017.253462,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
513,10004.98454,0.020111999999999998,0.0,526.699890333333,9478.264537666666,1490.55357166666,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
514,10004.58415,0.019659,0.0,526.299953333335,9478.264537666666,964.253618333329,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
515,10004.18377,0.031935,0.0,525.887297333333,9478.264537666666,438.366320999996,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
516,10003.78339,0.027503,494.491185830302,0.0,10498.247072830303,873.518564530662,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
517,10003.383,0.029582999999999998,494.893655830303,0.0,10498.247072830303,1309.02498166133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
518,10002.98262,0.023646999999999998,495.288099830303,0.0,10498.247072830303,1744.87850951199,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
519,10002.58223,0.010048,495.674890830303,0.0,10498.247072830303,2181.07241344266,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
520,10002.18185,0.010989,496.076211830303,0.0,10498.247072830303,2617.61947985333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
521,10001.78147,0.0026709999999999998,0.0,649.471122853328,9352.307676146671,1968.148357,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
522,10001.38108,0.00012,0.0,523.116422333333,9478.264537666666,1445.03193466667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
523,10000.9807,0.0,0.0,522.716162333334,9478.264537666666,922.315772333333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
524,10000.58031,0.0,0.0,522.315772333333,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
525,10000.17993,0.0,0.0,0.0,10000.17993,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
526,9999.779545,0.0,0.0,0.0,9999.779545,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
527,9999.266464,0.0,0.0,0.0,9999.266464,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
528,9998.665888,0.0,0.0,0.0,9998.665888,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
529,9998.065312,0.0,0.0,0.0,9998.065312,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
530,9997.464736,0.0,0.0,0.0,9997.464736,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
531,9996.86416,0.0,0.0,0.0,9996.86416,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
532,9996.181387,0.0,0.0,0.0,9996.181387,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
533,9995.380619,0.0,0.0,0.0,9995.380619,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
534,9994.579851,0.001231,0.0,0.0,9994.57862,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
535,9993.779083,0.010917,0.0,0.0,9993.768166,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
536,9992.978314,0.022941,0.0,0.0,9992.955373,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
537,9992.177546,0.032310000000000005,0.0,0.0,9992.145236,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
538,9991.376778,0.040097,0.0,0.0,9991.336681,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
539,9990.57601,0.041267000000000005,0.0,0.0,9990.534743,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
540,9989.775242,0.040820999999999996,0.0,0.0,9989.734421,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
541,9988.974473,0.037283000000000004,0.0,0.0,9988.93719,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
542,9988.131312,0.028394,0.0,0.0,9988.102917999999,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
543,9986.930159,0.02583,0.0,0.0,9986.904328999999,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
544,9985.729007,0.016985,0.0,0.0,9985.712022,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
545,9984.527855,0.004235,0.0,0.0,9984.52362,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
546,9983.326703,0.0,0.0,0.0,9983.326703,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
547,9982.12555,0.0,0.0,0.0,9982.12555,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
548,9981.115287,0.0,0.0,0.0,9981.115287,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
549,9980.114327,0.0,0.0,0.0,9980.114327,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
550,9979.113367,0.0,0.0,0.0,9979.113367,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
551,9978.112406,0.0,0.0,0.0,9978.112406,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
552,9977.111446,0.0,0.0,0.0,9977.111446,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
553,9975.950097,0.0,0.0,0.0,9975.950097,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
554,9974.748945,0.0,0.0,0.0,9974.748945,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
555,9973.547792,0.0,0.0,0.0,9973.547792,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
556,9972.34664,0.0,0.0,0.0,9972.34664,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
557,9971.145488,0.0,0.0,0.0,9971.145488,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
558,9969.814446,0.001305,0.0,0.0,9969.813141,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
559,9968.413102,0.011625,0.0,0.0,9968.401477000001,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
560,9967.011758,0.023784,0.0,0.0,9966.987974,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
561,9965.610413,0.033551000000000004,0.0,0.0,9965.576862,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
562,9964.209069,0.038776000000000005,0.0,0.0,9964.170293000001,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
563,9963.006504,0.040834,0.0,0.0,9962.965670000001,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
564,9962.005543,0.041667,0.0,0.0,9961.963876,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
565,9961.004583,0.040767000000000005,0.0,0.0,9960.963816,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
566,9960.003623,0.035539,0.0,0.0,9959.968084,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
567,9959.002663,0.027411,0.0,0.0,9958.975252,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
568,9958.070592,0.016634,0.0,0.0,9958.053958,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
569,9957.269824,0.0049180000000000005,0.0,0.0,9957.264906,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
570,9956.469056,0.0,0.0,0.0,9956.469056,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
571,9955.668288,0.0,0.0,0.0,9955.668288,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
572,9954.867519,0.0,0.0,0.0,9954.867519,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
573,9953.989972,0.0,328.71758038182,0.0,10282.70755238182,689.271470736001,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
574,9952.788819,0.0,0.0,0.0,9952.788819,689.271470736001,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
575,9951.587667,0.0,0.0,0.0,9951.587667,689.271470736001,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
576,9950.386515,0.0,547.860557830303,0.0,10498.247072830303,1171.38876162667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
577,9949.185363,0.0,549.061709830303,0.0,10498.247072830303,1654.56306627733,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
578,9947.96843,0.0,550.278642830302,0.0,10498.247072830303,2138.808271968,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
579,9946.366894,0.0,551.880178830303,0.0,10498.247072830303,2624.46282933867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
580,9944.765358,0.0,553.481714830303,0.0,10498.247072830303,3111.52673838933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
581,9943.163821,0.0,555.083251830303,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
582,9941.562285,0.001382,0.0,463.296365333334,9478.264537666666,3136.70363466667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
583,9939.960749,0.011589,0.0,461.684622333334,9478.264537666666,2675.01901233333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
584,9938.18163,0.023314,0.0,906.191588333331,9031.966727666668,1768.827424,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
585,9936.379902,0.032741,0.0,458.082623333334,9478.264537666666,1310.74480066667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
586,9934.578173,0.039075000000000006,0.0,456.274560333333,9478.264537666666,854.470240333334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
587,9932.776445,0.041667,0.0,454.470240333334,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
588,9930.974717,0.041667,567.314022830304,0.0,10498.247072830303,899.236340090667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
589,9928.878824,0.040374,569.408622830304,0.0,10498.247072830303,1400.31592818133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
590,9926.676711,0.034935,571.605296830303,0.0,10498.247072830303,1903.328589392,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
591,9924.474599,0.027315000000000002,573.799788830303,0.0,10498.247072830303,2408.27240356267,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
592,9922.272486,0.015446,575.990032830303,0.0,10498.247072830303,2915.14363245334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
593,9920.070374,0.003991,0.0,641.708781786667,9278.357601213334,2273.43485066667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
594,9917.984844,0.0,0.0,1000.0,8917.984844,1273.43485066667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
595,9915.982923,0.0,0.0,437.718385333334,9478.264537666666,835.716465333335,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
596,9913.981003,0.0,0.0,435.716465333335,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
597,9911.979082,0.0,0.0,0.0,9911.979082,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
598,9909.977162,0.0,0.0,0.0,9909.977162,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
599,9907.803076,0.0,590.443996830303,0.0,10498.247072830303,919.590717210667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
600,9905.400772,0.0,46.2762813818158,0.0,9951.677053381816,960.313844826665,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
601,9902.998467,0.0,595.248605830304,0.0,10498.247072830303,1484.13261795733,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
602,9900.596163,0.0,597.650909830303,0.0,10498.247072830303,2010.065418608,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
603,9898.193858,0.0,600.053214830303,0.0,10498.247072830303,2538.11224765867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
604,9895.902719,0.0,602.344353830304,0.0,10498.247072830303,3068.17527902933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
605,9893.900799,0.0,604.346273830304,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
606,9891.898878,0.00149,0.0,1000.0,8891.897388,2600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
607,9889.896958,0.011627,0.0,411.620793333333,9478.264537666666,2188.37920666667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
608,9887.895037,0.023379999999999998,0.0,409.607119333334,9478.264537666666,1778.77208733333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
609,9885.943283,0.032383,0.0,568.298547666664,9317.612352333337,1210.47353966667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
610,9884.341746,0.038077,0.0,406.039131333335,9478.264537666666,804.434408333334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
611,9882.74021,0.041264,0.0,404.434408333334,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
612,9881.138674,0.040263,617.148661830304,0.0,10498.247072830303,943.090822410668,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
613,9879.537137,0.034651,618.744586830304,0.0,10498.247072830303,1487.58605882134,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
614,9877.935601,0.031181999999999998,620.342653830305,0.0,10498.247072830303,2033.487594192,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
615,9876.139289,0.023544000000000002,622.131327830302,0.0,10498.247072830303,2580.96316268267,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
616,9874.337561,0.010575,623.920086830303,0.0,10498.247072830303,3130.01283909334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
617,9872.535833,0.003077,0.0,1000.0,8872.532756,2130.01283909334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
618,9870.734104,7.000000000000001e-05,0.0,392.469496333333,9478.264537666666,1737.54334276,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
