time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
369,9843.730553,0.019199,0.0,0.0,9843.711354,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
370,9845.932665,0.037232999999999995,0.0,0.0,9845.895432000001,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
371,9848.134778,0.041667,0.0,0.0,9848.093111,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
372,9850.390353,0.041667,0.0,0.0,9850.348686000001,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
373,9852.99285,0.039173,0.0,0.0,9852.953677000001,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
374,9855.595346,0.020634,0.0,0.0,9855.574712,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
375,9858.197843,0.011212,0.0,0.0,9858.186631,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
376,9860.800339,0.004965,100.0,0.0,9960.795374,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
377,9863.402836,0.000785,81.8181818181818,0.0,9945.220232818181,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
378,9865.808909,0.0,0.0,0.0,9865.808909,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
379,9868.211213,0.0,0.0,0.0,9868.211213,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
380,9870.613518,0.0,0.0,0.0,9870.613518,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
381,9873.015822,0.0,0.0,0.0,9873.015822,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
382,9875.418127,0.0,0.0,0.0,9875.418127,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
383,9877.654508,0.0,0.0,0.0,9877.654508,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
384,9879.85662,0.0,0.0,0.0,9879.85662,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
385,9882.058733,0.0,0.0,0.0,9882.058733,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
386,9884.260845,0.0,0.0,0.0,9884.260845,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
387,9886.462958,0.0,0.0,0.0,9886.462958,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
388,9888.66507,0.0,0.0,0.0,9888.66507,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
389,9890.867183,0.0,0.0,0.0,9890.867183,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
390,9893.069295,0.000194,0.0,0.0,9893.069101,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
391,9895.271408,0.005196,0.0,0.0,9895.266212,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
392,9897.47352,0.022365,0.0,0.0,9897.451154999999,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
393,9899.780557,0.02924,0.0,0.0,9899.751317,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
394,9902.182861,0.036456,0.0,0.0,9902.146405,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
395,9904.585166,0.032574,0.0,0.0,9904.552592,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
396,9906.98747,0.025477,0.0,0.0,9906.961993,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
397,9909.389775,0.016925000000000003,0.0,0.0,9909.37285,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
398,9911.866504,0.020202,0.0,0.0,9911.846302,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
399,9914.469,0.002315,0.0,0.0,9914.466685,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
400,9917.071497,0.0040030000000000005,0.0,0.0,9917.067494,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
401,9919.673993,0.000594,0.0,0.0,9919.673399000001,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
402,9922.27649,0.0,0.0,0.0,9922.27649,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
403,9924.835062,0.0,0.0,0.0,9924.835062,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
404,9927.237367,0.0,0.0,0.0,9927.237367,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
405,9929.639671,0.0,0.0,0.0,9929.639671,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
406,9932.041976,0.0,0.0,0.0,9932.041976,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
407,9934.44428,0.0,0.0,0.0,9934.44428,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
408,9936.860009,0.0,0.0,0.0,9936.860009,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
409,9939.462506,0.0,100.0,0.0,10039.462506,328.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
410,9942.065003,0.0,100.0,0.0,10042.065003,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
411,9944.667499,0.0,100.0,0.0,10044.667499,504.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
412,9947.269996,0.0,100.0,0.0,10047.269996,592.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
413,9949.872492,0.0,100.0,0.0,10049.872492,680.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
414,9951.925638,0.001039,0.0,100.0,9851.924599,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
415,9953.927559,0.007316,0.0,100.0,9853.920243,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
416,9955.929479,0.022846,0.0,100.0,9855.906633,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
417,9957.9314,0.032247,0.0,100.0,9857.899153,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
418,9959.93332,0.034252000000000005,0.0,100.0,9859.899068,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
419,9961.935241,0.029787,0.0,100.0,9861.905454,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
420,9963.937161,0.039827,100.0,0.0,10063.897334,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
421,9965.939082,0.041667,100.0,0.0,10065.897415000001,256.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
422,9967.941002,0.03154,100.0,0.0,10067.909462,344.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
423,9969.942922,0.017265000000000003,100.0,0.0,10069.925657,432.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
424,9971.21214,0.012915,100.0,0.0,10071.199225,520.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
425,9972.012908,0.0046570000000000005,0.0,100.0,9872.008251000001,420.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
426,9972.813676,0.0,0.0,100.0,9872.813676,320.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
427,9973.614444,0.0,0.0,100.0,9873.614444,220.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
428,9974.415213,0.0,0.0,100.0,9874.415213,120.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
429,9975.399215,0.0,36.3636363636364,0.0,10011.762851363635,152.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
430,9976.600368,0.0,0.0,0.0,9976.600368,152.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
431,9977.80152,0.0,0.0,0.0,9977.80152,152.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
432,9979.002672,0.0,100.0,0.0,10079.002672,240.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
433,9980.203825,0.0,100.0,0.0,10080.203825,328.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
434,9981.343859,0.0,100.0,0.0,10081.343859,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
435,9982.34482,0.0,100.0,0.0,10082.34482,504.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
436,9983.34578,0.0,100.0,0.0,10083.34578,592.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
437,9984.34674,0.0,100.0,0.0,10084.34674,680.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
438,9985.3477,0.000753,0.0,100.0,9885.346947,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
439,9986.379278,0.004844,0.0,100.0,9886.374434000001,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
440,9987.58043,0.010236,0.0,100.0,9887.570194,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
441,9988.781583,0.013746000000000001,0.0,100.0,9888.767837,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
442,9989.982735,0.015515000000000001,0.0,100.0,9889.96722,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
443,9991.183887,0.021055,0.0,100.0,9891.162832,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
444,9992.384804,0.022315,61.3235542545395,0.0,10053.686043254538,133.964727743995,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
445,9993.185572,0.014487,99.5125620727285,0.0,10092.683647072728,221.535782367996,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
446,9993.98634,0.010555,98.7078620727298,0.0,10092.683647072728,308.398700991998,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
447,9994.787108,0.006269,97.9028080727276,0.0,10092.683647072728,394.553172095998,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
448,9995.587877,0.0028980000000000004,97.0986680727292,0.0,10092.683647072728,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
449,9996.388645,0.0014570000000000002,0.0,100.0,9896.387188,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
450,9997.019603,0.0,0.0,100.0,9897.019603,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
451,9997.620179,0.0,0.0,100.0,9897.620179,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
452,9998.220755,0.0,0.0,100.0,9898.220755,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
453,9998.821331,0.0,0.0,0.0,9998.821331,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
454,9999.421907,0.0,85.9372004908912,0.0,10085.35910749089,155.624736431984,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
455,10000.16179,0.0,92.5218570727284,0.0,10092.683647072728,237.043970655985,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
456,10000.96256,0.0,91.7210870727286,0.0,10092.683647072728,317.758527279986,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
457,10001.76333,0.0,90.9203170727287,0.0,10092.683647072728,397.768406303988,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
458,10002.5641,0.0,90.1195470727289,0.0,10092.683647072728,477.073607727989,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
459,10003.36487,0.0,89.3187770727291,0.0,10092.683647072728,555.674131551991,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
460,10004.16563,0.0,88.518017072729,0.0,10092.683647072728,633.569986575992,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
461,10004.9664,0.0,87.7172470727292,0.0,10092.683647072728,710.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
462,10005.76717,0.000348,0.0,100.0,9905.766822,610.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
463,10006.56794,0.002009,0.0,100.0,9906.565931000001,510.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
464,10007.36871,0.005755,0.0,100.0,9907.362955,410.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
465,10007.93454,0.013381,0.0,100.0,9907.921159,310.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
466,10008.13474,0.024806,0.0,100.0,9908.109934,210.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
467,10008.33493,0.026468000000000002,0.0,100.0,9908.308462,110.761163999994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
468,10008.53512,0.03032,84.1788470727279,0.0,10092.683647072728,184.838549423994,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
469,10008.73531,0.041667,83.990004072728,0.0,10092.683647072728,258.749753007995,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
470,10008.88769,0.02212,83.8180770727286,0.0,10092.683647072728,332.509660831996,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
471,10008.88769,0.007427,83.8033840727294,0.0,10092.683647072728,406.256638815998,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
472,10008.88769,0.003317,83.7992740727295,0.0,10092.683647072728,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
