time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
480,10091.00459,0.0,27.4724576136323,0.0,10118.477047613633,155.647288399985,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
481,10090.40401,0.0,28.0730376136326,0.0,10118.477047613633,180.351561499982,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
482,10089.80343,0.0,28.6736176136328,0.0,10118.477047613633,205.584344999979,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
483,10089.20286,0.0,29.2741876136333,0.0,10118.477047613633,231.345630099976,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
484,10088.60228,0.0,29.8747676136336,0.0,10118.477047613633,257.635425599974,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
485,10088.20731,0.0,30.269737613633,0.0,10118.477047613633,284.272794699971,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
486,10088.00712,0.005045,30.4749726136324,0.0,10118.477047613633,311.090770599967,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
487,10087.80693,0.013776,30.6838936136319,0.0,10118.477047613633,338.092596979963,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
488,10087.60674,0.022170000000000002,30.8924776136337,0.0,10118.477047613633,365.277977279961,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
489,10087.40655,0.02938,31.099877613633,0.0,10118.477047613633,392.645869579958,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
490,10087.06175,0.033847,31.4491446136326,0.0,10118.477047613633,420.321116839954,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
491,10086.46117,0.035401,32.0512786136314,0.0,10118.477047613633,448.52624201995,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
492,10085.86059,0.036806,32.6532636136326,0.0,10118.477047613633,477.261113999947,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
493,10085.26002,0.033923,0.0,54.6385058749984,10030.587591125,422.622608124948,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
494,10084.65944,0.014263999999999999,0.0,54.0575848749995,10030.587591125,368.565023249999,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
495,10084.01706,0.007208,0.0,53.4222608749988,10030.587591125,315.142762375001,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
496,10083.21629,0.002689,0.0,52.626009874999,10030.587591125,262.516752500002,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
497,10082.41552,0.001557,0.0,51.8263718750004,10030.587591125,210.690380625001,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
498,10081.61476,0.00011600000000000001,0.0,51.0270528750007,10030.587591125,159.66332775,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
499,10080.81399,0.0,0.0,50.2263988750001,10030.587591125,109.436928875,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
500,10080.02452,0.0,0.0,49.4369288750004,10030.587591125,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
501,10079.42395,0.0,39.0530976136324,0.0,10118.477047613633,94.3667258999965,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
502,10078.82337,0.0,39.6536776136244,0.0,10118.477047613624,129.261962199986,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
503,10078.2228,0.0,7.63783109095543,0.0,10085.860631090954,135.983253560027,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
504,10077.62222,0.0,0.0,0.0,10077.62222,135.983253560027,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
505,10077.02164,0.0,0.0,0.0,10077.02164,135.983253560027,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
506,10076.24007,0.0,0.0,0.0,10076.24007,135.983253560027,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
507,10075.4393,0.0,43.0377476136374,0.0,10118.477047613638,173.856471460028,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
508,10074.63853,0.0,43.8385176136326,0.0,10118.477047613633,212.434366960024,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
509,10073.83777,0.0,44.6392776136327,0.0,10118.477047613633,251.716931260021,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
510,10073.037,0.0012720000000000001,45.441319613632,0.0,10118.477047613633,291.705292520017,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
511,10072.53722,0.002625,45.9424526136318,0.0,10118.477047613633,332.134650820013,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
512,10072.13684,0.003897,46.344104613634,0.0,10118.477047613633,372.917462880011,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
513,10071.73646,0.004893,46.745480613632,0.0,10118.477047613633,414.053485820007,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
514,10071.33607,0.005365,47.1463426136343,0.0,10118.477047613633,455.542267320006,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
515,10070.93569,0.0057729999999999995,47.5471306136333,0.0,10118.477047613633,497.383742260003,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
516,10070.05531,0.005828000000000001,48.4275656136324,0.0,10118.477047613633,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
517,10068.85416,0.005503999999999999,0.0,100.0,9968.848656,440.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
518,10067.65301,0.0050030000000000005,0.0,100.0,9967.648007,339.999999999998,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
519,10066.45186,0.00385,0.0,49.7633034999995,10016.6847065,290.236696499998,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
520,10065.2507,0.005041,0.0,34.6580678749997,10030.587591125,255.578628624999,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
521,10064.04955,0.001557,0.0,33.4604018749997,10030.587591125,222.118226749999,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
522,10062.8484,0.001091,0.0,32.2597178750002,10030.587591125,189.858508874999,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
523,10061.64725,0.0,0.0,100.0,9961.64725,89.8585088749987,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
524,10060.4461,0.0,0.0,29.8585088749987,10030.587591125,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
525,10059.24494,0.0,59.232107613626,0.0,10118.477047613627,112.124254699991,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
526,10057.9258,0.0,60.5512476136228,0.0,10118.477047613624,165.409352599979,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
527,10056.32426,0.0,26.6681731591323,0.0,10082.992433159132,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
528,10054.72272,0.0,0.0,0.0,10054.72272,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
529,10053.12119,0.0,0.0,0.0,10053.12119,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
530,10051.51965,0.0,0.0,0.0,10051.51965,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
531,10049.91811,0.0,0.0,0.0,10049.91811,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
532,10048.31658,0.0,0.0,0.0,10048.31658,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
533,10046.71504,0.0,0.0,0.0,10046.71504,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
534,10045.1135,0.004136,0.0,0.0,10045.109364,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
535,10043.51197,0.013762,0.0,0.0,10043.498207999999,188.877344980015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
536,10041.91043,0.023806,76.5904236136344,0.0,10118.477047613635,256.276917760014,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
537,10040.3089,0.030006,78.1981536136336,0.0,10118.477047613633,325.091292940011,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
538,10038.70736,0.034409999999999996,79.8040976136326,0.0,10118.477047613633,395.318898840008,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
539,10037.10582,0.037381,81.4086086136322,0.0,10118.477047613633,466.958474420004,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
540,10035.50429,0.028976,83.0017336136316,0.0,10118.477047613633,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
541,10033.90275,0.014543,0.0,100.0,9933.888207,439.999999999992,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
542,10031.29507,0.012652,0.0,100.0,9931.282418,339.999999999992,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
543,10028.49238,0.010528000000000001,0.0,100.0,9928.481851999999,239.999999999992,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
544,10025.68969,0.0072169999999999995,0.0,100.0,9925.682472999999,139.999999999994,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
545,10022.88701,0.001629,0.0,79.9999999999943,9942.885381000006,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
546,10020.08432,0.001296,0.0,0.0,10020.083024,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
547,10017.6932,0.0,0.0,0.0,10017.6932,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
548,10015.49109,0.0,0.0,0.0,10015.49109,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
549,10013.28897,0.0,45.4545454545455,0.0,10058.743515454546,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
550,10011.08686,0.0,0.0,0.0,10011.08686,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
551,10008.88475,0.0,0.0,0.0,10008.88475,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
552,10006.68264,0.0,0.0,0.0,10006.68264,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
553,10004.48052,0.0,0.0,0.0,10004.48052,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
554,10002.27841,0.0,0.0,0.0,10002.27841,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
555,10000.0763,0.0,0.0,0.0,10000.0763,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
556,9997.874187,0.0,0.0,0.0,9997.874187,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
557,9995.519694,0.0,0.0,0.0,9995.519694,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
558,9992.917197,0.004563,0.0,0.0,9992.912634,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
559,9990.3147,0.012162000000000001,0.0,0.0,9990.302538,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
560,9987.712204,0.014732,100.0,0.0,10087.697472,188.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
561,9985.109707,0.008336,100.0,0.0,10085.101370999999,276.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
562,9982.689974,0.006144,100.0,0.0,10082.68383,364.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
563,9980.888246,0.014166000000000002,100.0,0.0,10080.87408,452.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
564,9979.086517,0.0061070000000000004,100.0,0.0,10079.08041,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
565,9977.284789,0.005832,0.0,100.0,9877.278956999999,440.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
566,9975.483061,0.005065000000000001,0.0,100.0,9875.477996000001,340.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
567,9973.742096,0.00431,0.0,100.0,9873.737786,240.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
568,9972.741136,0.003068,0.0,100.0,9872.738068,140.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
569,9971.740176,0.001631,0.0,80.0,9891.738545,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
570,9970.739216,0.001211,0.0,0.0,9970.738005,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
571,9969.738255,0.0,0.0,0.0,9969.738255,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
572,9968.737295,0.0,0.0,0.0,9968.737295,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
573,9967.366569,0.0,0.0,0.0,9967.366569,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
574,9965.965224,0.0,0.0,0.0,9965.965224,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
575,9964.56388,0.0,0.0,0.0,9964.56388,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
576,9963.162536,0.0,0.0,0.0,9963.162536,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
577,9961.761191,0.0,0.0,0.0,9961.761191,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
578,9960.205464,0.0,0.0,0.0,9960.205464,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
579,9958.603927,0.0,0.0,0.0,9958.603927,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
580,9957.002391,0.0,0.0,0.0,9957.002391,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
581,9955.400855,0.0,0.0,0.0,9955.400855,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
582,9953.799318,0.00513,0.0,0.0,9953.794188,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
583,9952.321665,0.013621000000000001,0.0,0.0,9952.308044,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
584,9950.920321,0.02208,0.0,0.0,9950.898240999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
585,9949.518977,0.029488,0.0,0.0,9949.489489,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
586,9948.117632,0.035304,0.0,0.0,9948.082327999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
587,9946.716288,0.037486,0.0,0.0,9946.678802,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
588,9945.314944,0.037415,0.0,0.0,9945.277528999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
589,9943.9136,0.035073,0.0,0.0,9943.878527,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
590,9942.512255,0.025577000000000003,0.0,0.0,9942.486678,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
591,9941.110911,0.014365000000000001,0.0,0.0,9941.096545999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
592,9939.709567,0.002847,0.0,0.0,9939.70672,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
593,9938.245338,0.0016200000000000001,0.0,0.0,9938.243718000002,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
594,9936.643802,0.001237,0.0,0.0,9936.642565,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
595,9935.042266,0.0,0.0,0.0,9935.042266,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
596,9933.440729,0.0,0.0,0.0,9933.440729,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
597,9931.839193,0.0,0.0,0.0,9931.839193,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
598,9930.140505,0.0,0.0,0.0,9930.140505,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
599,9927.938392,0.0,0.0,0.0,9927.938392,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
600,9925.73628,0.0,0.0,0.0,9925.73628,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
601,9923.534167,0.0,0.0,0.0,9923.534167,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
602,9921.332055,0.0,0.0,0.0,9921.332055,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
603,9919.129942,0.0,0.0,0.0,9919.129942,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
604,9916.92783,0.0,0.0,0.0,9916.92783,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
605,9914.725717,0.0,0.0,0.0,9914.725717,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
606,9912.523605,0.0041470000000000005,0.0,0.0,9912.519458,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
607,9910.321492,0.013595000000000001,0.0,0.0,9910.307896999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
608,9908.11938,0.022315,0.0,0.0,9908.097065,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
609,9905.917267,0.029998999999999998,0.0,0.0,9905.887268,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
610,9903.715155,0.035358,0.0,0.0,9903.679797,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
611,9901.513042,0.036054,0.0,0.0,9901.476988,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
612,9899.31093,0.028801,45.4545454545455,0.0,9944.736674454545,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
613,9897.108817,0.027126,0.0,0.0,9897.081691,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
614,9894.765628,0.025561,0.0,0.0,9894.740066999999,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
615,9892.363324,0.015465999999999999,0.0,0.0,9892.347858,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
616,9889.961019,0.012853,0.0,0.0,9889.948166,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
617,9887.558715,0.004249,0.0,0.0,9887.554466,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
618,9885.15641,0.000611,0.0,0.0,9885.155799,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
619,9882.532952,0.0,0.0,0.0,9882.532952,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
620,9879.730264,0.0,0.0,0.0,9879.730264,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
621,9876.927575,0.0,0.0,0.0,9876.927575,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
622,9874.124886,0.0,0.0,0.0,9874.124886,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
623,9871.322198,0.0,0.0,0.0,9871.322198,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
624,9869.160124,0.0,0.0,0.0,9869.160124,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
625,9867.958971,0.0,0.0,0.0,9867.958971,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
626,9866.757819,0.0,0.0,0.0,9866.757819,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
627,9865.556667,0.0,0.0,0.0,9865.556667,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
628,9864.355515,0.0,0.0,0.0,9864.355515,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
629,9863.154362,0.0,0.0,0.0,9863.154362,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
630,9861.95321,0.004051,0.0,0.0,9861.949159,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
631,9860.752058,0.013745,0.0,0.0,9860.738313,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
632,9859.550906,0.022343000000000002,0.0,0.0,9859.528563,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
633,9858.349753,0.028888000000000004,0.0,0.0,9858.320865,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
634,9857.129524,0.033697000000000005,0.0,0.0,9857.095827,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
635,9855.72818,0.034491,0.0,0.0,9855.693689,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
636,9854.326835,0.036756000000000004,0.0,0.0,9854.290079,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
