time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
475,10349.90719,0.0,0.0,0.0,10349.90719,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
476,10349.5068,0.0,0.0,0.0,10349.5068,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
477,10349.10642,0.0,0.0,0.0,10349.10642,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
478,10348.70603,0.0,0.0,0.0,10348.70603,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
479,10348.30565,0.0,0.0,0.0,10348.30565,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
480,10348.07166,0.0,0.0,0.0,10348.07166,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
481,10347.87147,0.0,0.0,0.0,10347.87147,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
482,10347.67128,0.0,0.0,0.0,10347.67128,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
483,10347.47109,0.0,0.0,0.0,10347.47109,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
484,10347.27089,0.0,0.0,0.0,10347.27089,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
485,10346.93481,0.0,0.0,0.0,10346.93481,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
486,10346.53442,0.0,0.0,0.0,10346.53442,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
487,10346.13404,0.00449,0.0,0.0,10346.129550000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
488,10345.73365,0.018637,0.0,0.0,10345.715013,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
489,10345.33327,0.029193000000000004,0.0,0.0,10345.304076999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
490,10345.03828,0.035183,0.0,0.0,10345.003097,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
491,10344.83809,0.039803,0.0,0.0,10344.798287,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
492,10344.6379,0.041039,0.0,0.0,10344.596861,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
493,10344.43771,0.03769,0.0,0.0,10344.400020000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
494,10344.23751,0.033079000000000004,0.0,0.0,10344.204431,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
495,10343.88753,0.024338000000000002,0.0,0.0,10343.863192,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
496,10343.28695,0.012755,0.0,0.0,10343.274195,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
497,10342.68638,0.000177,0.0,0.0,10342.686203,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
498,10342.0858,0.0,0.0,0.0,10342.0858,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
499,10341.48523,0.0,0.0,0.0,10341.48523,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
500,10340.92905,0.0,0.0,0.0,10340.92905,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
501,10340.52866,0.0,0.0,0.0,10340.52866,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
502,10340.12828,0.0,0.0,0.0,10340.12828,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
503,10339.72789,0.0,34.5106466727353,0.0,10374.238536672736,70.3693690720071,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
504,10339.32751,0.0,53.5080911606055,0.0,10392.835601160605,117.45648929334,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
505,10338.91323,0.0,53.9223711606046,0.0,10392.835601160605,164.908175914672,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
506,10338.31265,0.0,54.5229511606049,0.0,10392.835601160605,212.888372936004,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
507,10337.71208,0.0,55.1235211606054,0.0,10392.835601160605,261.397071557337,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
508,10337.1115,0.0,55.7241011606038,0.0,10392.835601160605,310.434280578668,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
509,10336.51092,0.0,56.3246811606041,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
510,10335.91035,0.0,0.0,64.8149801666696,10271.09536983333,295.185019833329,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
511,10335.30977,0.006358,0.0,52.2577651666652,10283.045646833334,242.927254666663,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
512,10334.7092,0.019482,0.0,51.6440711666655,10283.045646833334,191.283183499998,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
513,10334.10862,0.029920000000000002,0.0,51.0330531666659,10283.045646833334,140.250130333332,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
514,10333.50804,0.034984,0.0,50.4274091666666,10283.045646833334,89.8227211666654,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
515,10332.90747,0.039102,0.0,49.8227211666654,10283.045646833334,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
516,10332.1538,0.039102,60.7209031606053,0.0,10392.835601160605,93.4343947813327,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
517,10331.35304,0.036174,61.5187351606069,0.0,10392.835601160607,147.570881722667,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
518,10330.55227,0.031293,62.3146241606046,0.0,10392.835601160605,202.407750983999,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
519,10329.7515,0.023938,63.1080391606047,0.0,10392.835601160605,257.942825445331,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
520,10328.95073,0.012914,63.8977851606051,0.0,10392.835601160605,314.172876386663,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
521,10328.14996,0.000255,0.0,143.664536886663,10184.485168113337,170.5083395,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
522,10327.34919,0.0,0.0,44.3035431666667,10283.045646833334,126.204796333333,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
523,10326.54843,0.0,0.0,43.5027831666666,10283.045646833334,82.7020131666668,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
524,10325.74766,0.0,0.0,42.7020131666668,10283.045646833334,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
525,10324.94689,0.0,0.0,0.0,10324.94689,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
526,10323.77777,0.0,0.0,0.0,10323.77777,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
527,10322.17623,0.0,0.0,0.0,10322.17623,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
528,10320.5747,0.0,0.0,0.0,10320.5747,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
529,10318.97316,0.0,52.1712289939428,0.0,10371.144388993942,85.9106815146697,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
530,10317.37162,0.0,75.4639811606048,0.0,10392.835601160605,152.318984936002,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
531,10315.77009,0.0,77.0655111606047,0.0,10392.835601160605,220.136634757334,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
532,10314.16855,0.0,78.6670511606044,0.0,10392.835601160605,289.363639778666,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
533,10312.56701,0.0,80.268591160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
534,10310.96548,0.0,0.0,201.90076216667,10109.064717833331,158.09923783333,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
535,10309.36394,0.006399,0.0,26.3118941666653,10283.045646833334,131.787343666665,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
536,10307.82458,0.019138000000000002,0.0,24.7597951666667,10283.045646833334,107.027548499998,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
537,10306.62343,0.029185,0.0,23.5485981666661,10283.045646833334,83.4789503333323,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
538,10305.42228,0.034934,0.0,22.3416991666672,10283.045646833334,61.137251166665,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
539,10304.22113,0.038232,0.0,21.137251166665,10283.045646833334,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
540,10303.01997,0.038053,0.0,0.0,10302.981917,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
541,10301.81764,0.035902,80.9079801545482,0.0,10382.689718154548,111.199022536002,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
542,10300.21611,0.03183,92.6513211606052,0.0,10392.835601160605,192.732185157335,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
543,10298.61457,0.024337,94.2453681606057,0.0,10392.835601160605,275.668109138668,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
544,10297.01303,0.009123,95.8316941606045,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
545,10295.4115,0.000245,0.0,293.593180500002,10001.818074499999,66.4068194999982,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
546,10293.80996,0.0,0.0,10.7643131666664,10283.045646833334,55.6425063333318,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
547,10291.86786,0.0,0.0,8.82221316666619,10283.045646833334,46.8202931666656,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
548,10289.86594,0.0,0.0,6.82029316666558,10283.045646833334,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
549,10287.86402,0.0,0.0,0.0,10287.86402,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
550,10285.8621,0.0,0.0,0.0,10285.8621,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
551,10283.86018,0.0,0.0,0.0,10283.86018,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
552,10281.99804,0.0,0.0,0.0,10281.99804,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
553,10280.19631,0.0,0.0,0.0,10280.19631,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
554,10278.39459,0.0,9.50295015455018,0.0,10287.89754015455,48.3625961360042,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
555,10276.59286,0.0,116.242741160604,0.0,10392.835601160605,150.656208357336,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
556,10274.79113,0.0,118.044471160605,0.0,10392.835601160605,254.535342978668,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
557,10272.9894,0.0,119.846201160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
558,10271.18767,0.0,0.0,320.0,9951.18767,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
559,10269.38594,0.003891,0.0,0.0,10269.382049,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
560,10267.58421,0.016521,0.0,0.0,10267.567689000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
561,10265.78249,0.026090000000000002,0.0,0.0,10265.7564,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
562,10263.98076,0.031818,0.0,0.0,10263.948942,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
563,10262.17903,0.025491,0.0,0.0,10262.153538999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
564,10260.3773,0.038526000000000005,0.0,0.0,10260.338774,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
565,10258.57557,0.025267,0.0,0.0,10258.550303,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
566,10256.77384,0.024321000000000002,85.7797633151546,0.0,10342.529282315154,115.486191717336,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
567,10254.92383,0.021442,137.933213160604,0.0,10392.835601160605,236.867419298668,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
568,10252.92191,0.009696,139.923387160605,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
569,10250.91999,0.0007740000000000001,0.0,320.0,9930.919216,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
570,10248.91807,0.0,0.0,0.0,10248.91807,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
571,10246.91615,0.0,0.0,0.0,10246.91615,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
572,10244.9498,0.0,0.0,0.0,10244.9498,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
573,10243.34826,0.0,0.0,0.0,10243.34826,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
574,10241.74672,0.0,0.0,0.0,10241.74672,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
575,10240.14519,0.0,0.0,0.0,10240.14519,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
576,10238.54365,0.0,0.0,0.0,10238.54365,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
577,10236.94211,0.0,0.0,0.0,10236.94211,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
578,10235.34058,0.0,0.0,0.0,10235.34058,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
579,10233.73904,0.0,40.6386313151558,0.0,10274.377671315156,75.7619955573371,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
580,10232.1375,0.0,160.698101160604,0.0,10392.835601160605,217.176324578669,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
581,10230.53597,0.0,162.299631160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
582,10228.93443,0.0,0.0,320.0,9908.93443,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
583,10226.705,0.002666,0.0,0.0,10226.702334,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
584,10224.30269,0.009025,0.0,0.0,10224.293665000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
585,10221.90039,0.022535,0.0,0.0,10221.877855,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
586,10219.49809,0.033610999999999995,0.0,0.0,10219.464478999998,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
587,10217.09578,0.037077,0.0,0.0,10217.058702999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
588,10214.69348,0.035668,0.0,0.0,10214.657812,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
589,10212.29117,0.035703000000000006,0.0,0.0,10212.255467,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
590,10209.88887,0.030614000000000002,0.0,0.0,10209.858256000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
591,10207.48656,0.023297000000000002,175.873098475758,0.0,10383.336361475758,194.768326658667,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
592,10205.08426,0.011924,187.763265160605,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
593,10202.8739,0.001839,0.0,320.0,9882.872061,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
594,10200.87198,0.0,0.0,0.0,10200.87198,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
595,10198.87006,0.0,0.0,0.0,10198.87006,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
596,10196.86814,0.0,0.0,0.0,10196.86814,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
597,10194.86622,0.0,0.0,0.0,10194.86622,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
598,10192.99525,0.0,0.0,0.0,10192.99525,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
599,10191.39371,0.0,0.0,0.0,10191.39371,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
600,10189.79218,0.0,0.0,0.0,10189.79218,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
601,10188.19064,0.0,0.0,0.0,10188.19064,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
602,10186.5891,0.0,0.0,0.0,10186.5891,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
603,10184.95259,0.0,0.0,0.0,10184.95259,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
604,10183.15086,0.0,0.0,0.0,10183.15086,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
605,10181.34914,0.0,0.0,0.0,10181.34914,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
606,10179.54741,0.0,0.0,0.0,10179.54741,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
607,10177.74568,0.006226,0.0,0.0,10177.739454,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
608,10175.93948,0.019798,0.0,0.0,10175.919682,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
609,10173.93756,0.029773,0.0,0.0,10173.907787,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
610,10171.93564,0.034586,0.0,0.0,10171.901054,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
611,10169.93371,0.040542,0.0,0.0,10169.893167999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
612,10167.93179,0.040903,0.0,0.0,10167.890887000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
613,10165.92987,0.038908000000000005,0.0,0.0,10165.890962,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
614,10163.92795,0.033487,0.0,0.0,10163.894462999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
615,10161.92603,0.025726,0.0,0.0,10161.900304,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
616,10159.92411,0.014113,0.0,0.0,10159.909997,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
617,10157.92219,0.002094,0.0,0.0,10157.920096,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
618,10155.92027,0.0,0.0,0.0,10155.92027,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
619,10154.06202,0.0,0.0,0.0,10154.06202,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
620,10152.26029,0.0,0.0,0.0,10152.26029,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
621,10150.45856,0.0,0.0,0.0,10150.45856,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
622,10148.65683,0.0,0.0,0.0,10148.65683,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
623,10146.85511,0.0,0.0,0.0,10146.85511,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
624,10144.82704,0.0,0.0,0.0,10144.82704,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
625,10142.62493,0.0,0.0,0.0,10142.62493,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
626,10140.42282,0.0,0.0,0.0,10140.42282,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
627,10138.2207,0.0,0.0,0.0,10138.2207,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
628,10136.01859,0.0,0.0,0.0,10136.01859,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
629,10133.98181,0.0,0.0,0.0,10133.98181,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
630,10132.18009,0.0,0.0,0.0,10132.18009,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
