time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
465,10301.86322,0.030729,67.5270203068176,0.0,10369.359511306817,175.371880789997,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
466,10300.66206,0.036103,68.7335543068166,0.0,10369.359511306817,235.857408579996,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
467,10299.46091,0.034985,69.9335863068172,0.0,10369.359511306817,297.398964529995,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
468,10298.25976,0.037789,71.1375403068159,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
469,10297.05861,0.034456,0.0,320.0,9977.024154,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
470,10296.12665,0.029401,0.0,0.0,10296.097249,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
471,10295.32589,0.021847000000000002,0.0,0.0,10295.304043,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
472,10294.52512,0.012385,0.0,0.0,10294.512735,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
473,10293.72435,0.001871,0.0,0.0,10293.722479,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
474,10292.92358,0.0,0.0,0.0,10292.92358,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
475,10291.81051,0.0,0.0,0.0,10291.81051,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
476,10290.40917,0.0,0.0,0.0,10290.40917,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
477,10289.00783,0.0,0.0,0.0,10289.00783,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
478,10287.60648,0.0,0.0,0.0,10287.60648,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
479,10286.20514,0.0,0.0,0.0,10286.20514,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
480,10284.95099,0.0,0.0,0.0,10284.95099,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
481,10283.95003,0.0,0.0,0.0,10283.95003,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
482,10282.94907,0.0,0.0,0.0,10282.94907,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
483,10281.94811,0.0,0.0,0.0,10281.94811,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
484,10280.94715,0.0,0.0,0.0,10280.94715,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
485,10279.60139,0.0,0.0,0.0,10279.60139,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
486,10276.99889,0.002239,0.0,0.0,10276.996651000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
487,10274.3964,0.012758,0.0,0.0,10274.383641999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
488,10271.7939,0.021787,0.0,0.0,10271.772113,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
489,10269.1914,0.02996,0.0,0.0,10269.16144,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
490,10266.61411,0.034998,0.0,0.0,10266.579112000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
491,10264.412,0.036891,0.0,0.0,10264.375109,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
492,10262.20988,0.035456,0.0,0.0,10262.174424,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
493,10260.00777,0.033796,0.0,0.0,10259.973974,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
494,10257.80566,0.028735,0.0,0.0,10257.776925,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
495,10255.60355,0.02156,0.0,0.0,10255.58199,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
496,10253.40143,0.011597,0.0,0.0,10253.389833,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
497,10251.19932,0.001833,0.0,0.0,10251.197487,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
498,10248.99721,0.0,0.0,0.0,10248.99721,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
499,10246.7951,0.0,0.0,0.0,10246.7951,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
500,10244.59298,0.0,0.0,0.0,10244.59298,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
501,10242.23908,0.0,0.0,0.0,10242.23908,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
502,10239.83677,0.0,0.0,0.0,10239.83677,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
503,10237.43447,0.0,0.0,0.0,10237.43447,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
504,10235.03216,0.0,0.0,0.0,10235.03216,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
505,10232.62986,0.0,0.0,0.0,10232.62986,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
506,10230.47014,0.0,0.0,0.0,10230.47014,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
507,10228.46822,0.0,0.0,0.0,10228.46822,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
508,10226.4663,0.0,0.0,0.0,10226.4663,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
509,10224.46438,0.0,0.0,0.0,10224.46438,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
510,10222.46246,0.0016220000000000002,0.0,0.0,10222.460838,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
511,10220.73292,0.009493,0.0,0.0,10220.723427,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
512,10219.33157,0.018479,0.0,0.0,10219.313091,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
513,10217.93023,0.022288000000000002,0.0,0.0,10217.907942,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
514,10216.52888,0.029922999999999998,0.0,0.0,10216.498957,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
515,10215.12754,0.033168,0.0,0.0,10215.094372,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
516,10213.6659,0.032898000000000004,0.0,0.0,10213.633002,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
517,10212.06437,0.032903,0.0,0.0,10212.031467,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
518,10210.46283,0.025383,0.0,0.0,10210.437447,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
519,10208.86129,0.016333,0.0,0.0,10208.844957000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
520,10207.25976,0.007147000000000001,0.0,0.0,10207.252613,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
521,10205.68801,0.001805,0.0,0.0,10205.686205,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
522,10204.28667,0.0,0.0,0.0,10204.28667,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
523,10202.88533,0.0,0.0,0.0,10202.88533,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
524,10201.48398,0.0,0.0,0.0,10201.48398,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
525,10200.08264,0.0,0.0,0.0,10200.08264,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
526,10198.68129,0.0,0.0,0.0,10198.68129,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
527,10197.08046,0.0,0.0,0.0,10197.08046,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
528,10195.47893,0.0,0.0,0.0,10195.47893,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
529,10193.87739,0.0,0.0,0.0,10193.87739,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
530,10192.27585,0.0,0.0,0.0,10192.27585,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
531,10190.67432,0.0,0.0,0.0,10190.67432,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
532,10189.41075,0.0,0.0,0.0,10189.41075,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
533,10188.2096,0.0,0.0,0.0,10188.2096,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
534,10187.00845,0.001075,0.0,0.0,10187.007375,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
535,10185.8073,0.003557,0.0,0.0,10185.803743,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
536,10184.60614,0.006541000000000001,0.0,0.0,10184.599599,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
537,10183.26651,0.008685,0.0,0.0,10183.257824999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
538,10181.86516,0.011599,0.0,0.0,10181.853561,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
539,10180.46382,0.016027000000000003,173.311378329547,0.0,10353.759171329548,192.514012930002,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
540,10179.06247,0.027944,190.324985306816,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
541,10177.66113,0.013391,0.0,320.0,9857.647739,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
542,10175.82784,0.014634000000000001,0.0,0.0,10175.813206,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
543,10173.62573,0.006854,0.0,0.0,10173.618876,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
544,10171.42361,0.0032770000000000004,0.0,0.0,10171.420333,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
545,10169.2215,0.0008070000000000001,0.0,0.0,10169.220693,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
546,10167.01939,0.0,0.0,0.0,10167.01939,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
547,10164.66231,0.0,0.0,0.0,10164.66231,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
548,10162.05981,0.0,0.0,0.0,10162.05981,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
549,10159.45731,0.0,0.0,0.0,10159.45731,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
550,10156.85482,0.0,0.0,0.0,10156.85482,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
551,10154.25232,0.0,0.0,0.0,10154.25232,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
552,10151.69681,0.0,0.0,0.0,10151.69681,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
553,10149.2945,0.0,0.0,0.0,10149.2945,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
554,10146.8922,0.0,0.0,0.0,10146.8922,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
555,10144.48989,0.0,0.0,0.0,10144.48989,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
556,10142.08759,0.0,0.0,0.0,10142.08759,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
557,10139.70177,0.0,0.0,0.0,10139.70177,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
558,10137.49966,0.002206,0.0,0.0,10137.497454,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
559,10135.29755,0.008297,0.0,0.0,10135.289252999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
560,10133.09543,0.009942000000000001,0.0,0.0,10133.085487999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
561,10130.89332,0.019062000000000003,0.0,0.0,10130.874258,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
562,10128.69121,0.029755,0.0,0.0,10128.661455000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
563,10126.30292,0.031823000000000004,118.138410329547,0.0,10244.409507329548,143.961801090001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
564,10123.90061,0.039052,245.497953306816,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
565,10121.49831,0.035088,0.0,320.0,9801.463222,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
566,10119.09601,0.028897,0.0,0.0,10119.067113,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
567,10116.6937,0.020757,0.0,0.0,10116.672943,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
568,10115.22547,0.011864000000000001,0.0,0.0,10115.213606,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
569,10114.02432,0.0016719999999999999,0.0,0.0,10114.022648,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
570,10112.82316,0.0,0.0,0.0,10112.82316,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
571,10111.62201,0.0,0.0,0.0,10111.62201,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
572,10110.42086,0.0,0.0,0.0,10110.42086,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
573,10109.09453,0.0,0.0,0.0,10109.09453,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
574,10107.69318,0.0,0.0,0.0,10107.69318,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
575,10106.29184,0.0,0.0,0.0,10106.29184,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
576,10104.8905,0.0,0.0,0.0,10104.8905,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
577,10103.48915,0.0,0.0,0.0,10103.48915,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
578,10102.18249,0.0,0.0,0.0,10102.18249,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
579,10100.98133,0.0,0.0,0.0,10100.98133,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
580,10099.78018,0.0,0.0,0.0,10099.78018,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
581,10098.57903,0.0,0.0,0.0,10098.57903,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
582,10097.37788,0.00235,0.0,0.0,10097.37553,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
583,10096.11255,0.009651,0.0,0.0,10096.102899,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
584,10094.7112,0.020994,0.0,0.0,10094.690206,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
585,10093.30986,0.030706,0.0,0.0,10093.279154,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
586,10091.90851,0.035828000000000006,0.0,0.0,10091.872682,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
587,10090.50717,0.038414000000000004,83.3783863295449,0.0,10173.847142329545,113.37297997,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
588,10089.1395,0.037966,280.257977306817,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
589,10087.93835,0.03496200000000001,0.0,320.0,9767.903388,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
590,10086.7372,0.02929,0.0,0.0,10086.70791,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
591,10085.53605,0.021478,0.0,0.0,10085.514572,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
592,10084.33489,0.011912,0.0,0.0,10084.322978,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
593,10083.13374,0.001598,0.0,0.0,10083.132141999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
594,10081.93259,0.0,0.0,0.0,10081.93259,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
595,10080.73144,0.0,0.0,0.0,10080.73144,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
596,10079.53028,0.0,0.0,0.0,10079.53028,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
597,10078.32913,0.0,0.0,0.0,10078.32913,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
598,10077.12798,0.0,0.0,0.0,10077.12798,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
599,10076.27257,0.0,0.0,0.0,10076.27257,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
600,10075.4718,0.0,0.0,0.0,10075.4718,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
601,10074.67104,0.0,0.0,0.0,10074.67104,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
602,10073.87027,0.0,0.0,0.0,10073.87027,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
603,10073.0695,0.0,0.0,0.0,10073.0695,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
604,10071.69924,0.0,0.0,0.0,10071.69924,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
605,10070.09771,0.0,0.0,0.0,10070.09771,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
606,10068.49617,0.0022240000000000003,0.0,0.0,10068.493946,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
607,10066.89463,0.013172000000000001,0.0,0.0,10066.881458,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
608,10065.2931,0.02336,0.0,0.0,10065.269740000002,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
609,10063.57969,0.030843,0.0,0.0,10063.548847,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
610,10061.77796,0.036341000000000005,0.0,0.0,10061.741618999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
611,10059.97623,0.037359,52.4138253295446,0.0,10112.352696329544,86.1241662899993,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
612,10058.1745,0.037527000000000005,311.222538306818,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
613,10056.37278,0.034677,0.0,320.0,9736.338103,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
614,10055.05928,0.030121,0.0,0.0,10055.029159,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
615,10054.4587,0.021994,0.0,0.0,10054.436705999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
616,10053.85813,0.011351000000000002,0.0,0.0,10053.846779000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
617,10053.25755,0.001442,0.0,0.0,10053.256108,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
618,10052.65698,0.0,0.0,0.0,10052.65698,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
619,10051.90378,0.0,0.0,0.0,10051.90378,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
620,10050.70263,0.0,0.0,0.0,10050.70263,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
621,10049.50148,0.0,0.0,0.0,10049.50148,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
622,10048.30033,0.0,0.0,0.0,10048.30033,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
