time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
461,10287.24649,0.0,0.0,0.0,10287.24649,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
462,10285.44476,0.0015780000000000002,0.0,0.0,10285.443182,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
463,10283.64303,0.007038,0.0,0.0,10283.635992,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
464,10281.8413,0.005628,0.0,0.0,10281.835672,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
465,10280.03957,0.007983,0.0,0.0,10280.031587000001,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
466,10278.43615,0.028207000000000003,0.0,0.0,10278.407943,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
467,10277.03481,0.029592,0.0,0.0,10277.005217999998,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
468,10275.63347,0.030239000000000002,0.0,0.0,10275.603231000001,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
469,10274.23212,0.028939,0.0,0.0,10274.203181,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
470,10272.83078,0.028005,0.0,0.0,10272.802775,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
471,10271.42943,0.015778,0.0,0.0,10271.413652,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
472,10270.02809,0.008153,0.0,0.0,10270.019937,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
473,10268.62674,0.00019,0.0,0.0,10268.626549999999,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
474,10267.2254,0.0,0.0,0.0,10267.2254,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
475,10265.82406,0.0,0.0,0.0,10265.82406,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
476,10264.42271,0.0,300.415150127839,0.0,10564.83786012784,664.365332112499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
477,10263.02137,0.0,301.81649012784,0.0,10564.83786012784,929.963843424998,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
478,10261.62002,0.0,178.865108957397,0.0,10440.485128957398,1087.36513930751,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
479,10260.21868,0.0,0.0,0.0,10260.21868,1087.36513930751,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
480,10258.81733,0.0,0.0,0.0,10258.81733,1087.36513930751,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
481,10257.41599,0.0,0.0,0.0,10257.41599,1087.36513930751,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
482,10256.01465,0.0,0.0,0.0,10256.01465,1087.36513930751,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
483,10254.6133,0.0,0.0,0.0,10254.6133,1087.36513930751,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
484,10253.21196,0.0,311.625900127839,0.0,10564.83786012784,1361.59593142001,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
485,10251.81061,0.0,313.02725012784,0.0,10564.83786012784,1637.0599115325,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
486,10250.40927,0.002323,314.430913127841,0.0,10564.83786012784,1913.759115085,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
487,10249.00792,0.013502,315.84344212784,0.0,10564.83786012784,2191.7013441575,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
488,10247.60658,0.02481,317.256090127841,0.0,10564.83786012784,2470.88670347,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
489,10246.20524,0.031965,318.664585127841,0.0,10564.83786012784,2751.3115383825,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
490,10244.80389,0.034654000000000004,320.06862412784,0.0,10564.83786012784,3032.971927615,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
491,10243.40255,0.039368,321.474678127839,0.0,10564.83786012784,3315.8696443675,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
492,10242.0012,0.038744,322.875404127839,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
493,10240.59986,0.035802999999999995,0.0,1000.0,9240.564057,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
494,10239.19851,0.029911000000000004,0.0,447.753569750001,9791.41502925,2152.24643025,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
495,10237.79717,0.019521,0.0,295.807553875,9941.970095125,1856.438876375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
496,10236.39583,0.009337999999999999,0.0,294.416396875,9941.970095125,1562.0224795,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
497,10234.87813,0.00045000000000000004,0.0,292.907584875,9941.970095125,1269.114894625,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
498,10233.2766,0.0,0.0,291.306504875,9941.970095125,977.80838975,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
499,10231.67506,0.0,0.0,289.704964875,9941.970095125,688.103424875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
500,10230.07352,0.0,0.0,288.103424875,9941.970095125,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
501,10228.47199,0.0,0.0,0.0,10228.47199,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
502,10226.61291,0.0,338.22495012784,0.0,10564.83786012784,697.637956112499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
503,10224.4108,0.0,340.42706012784,0.0,10564.83786012784,997.213769024999,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
504,10222.20869,0.0,342.629170127841,0.0,10564.83786012784,1298.7274387375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
505,10220.00657,0.0,89.0347810852349,0.0,10309.041351085234,1377.07804609251,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
506,10217.80446,0.0,0.0,0.0,10217.80446,1377.07804609251,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
507,10215.71304,0.0,0.0,0.0,10215.71304,1377.07804609251,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
508,10213.91131,0.0,0.0,0.0,10213.91131,1377.07804609251,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
509,10212.10959,0.0,0.0,0.0,10212.10959,1377.07804609251,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
510,10210.30786,0.0019890000000000003,354.53198912784,0.0,10564.83786012784,1689.066196525,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
511,10208.50613,0.012456,356.344186127841,0.0,10564.83786012784,2002.6490803175,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
512,10206.62986,0.018471,358.22647112784,0.0,10564.83786012784,2317.88837491,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
513,10204.22755,0.025955,360.63626512784,0.0,10564.83786012784,2635.2482882225,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
514,10201.82525,0.032357,363.04496712784,0.0,10564.83786012784,2954.727859295,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
515,10199.42295,0.021207999999999998,365.43611812784,0.0,10564.83786012784,3276.3116432475,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
516,10197.02064,0.010458,367.82767812784,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
517,10194.61834,0.012446,0.0,252.635798875001,9941.970095125,3347.364201125,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
518,10192.21603,0.005982,0.0,250.239952874999,9941.970095125,3097.12424825,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
519,10189.81373,0.005017000000000001,0.0,247.838617875001,9941.970095125,2849.285630375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
520,10187.41142,0.0019450000000000001,0.0,1000.0,9187.409475,1849.285630375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
521,10185.00912,0.0,0.0,733.525845749999,9451.483274250002,1115.759784625,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
522,10182.60681,0.0,0.0,240.636714875,9941.970095125,875.123069750001,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
523,10180.53259,0.0,0.0,238.562494875001,9941.970095125,636.560574875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
524,10178.53067,0.0,0.0,236.560574875,9941.970095125,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
525,10176.52875,0.0,0.0,0.0,10176.52875,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
526,10174.52683,0.0,0.0,0.0,10174.52683,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
527,10172.52491,0.0,0.0,0.0,10172.52491,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
528,10170.52299,0.0,0.0,0.0,10170.52299,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
529,10168.52107,0.0,0.0,0.0,10168.52107,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
530,10166.51915,0.0,398.31871012784,0.0,10564.83786012784,750.520464912499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
531,10164.51722,0.0,400.32064012784,0.0,10564.83786012784,1102.802628225,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
532,10162.5153,0.0,402.322560127841,0.0,10564.83786012784,1456.8464811375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
533,10160.41034,0.0,362.968554340914,0.0,10523.378894340914,1776.2588089575,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
534,10158.20823,0.00202,0.0,0.0,10158.20621,1776.2588089575,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
535,10156.00612,0.012768000000000002,0.0,0.0,10155.993352,1776.2588089575,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
536,10153.80401,0.024085000000000002,411.057935127839,0.0,10564.83786012784,2137.98979187,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
537,10151.60189,0.03198,413.26795012784,0.0,10564.83786012784,2501.6655879825,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
538,10149.83502,0.036747,415.03958712784,0.0,10564.83786012784,2866.900424655,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
539,10148.83406,0.018958,416.022758127841,0.0,10564.83786012784,3233.0004518075,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
540,10147.8331,0.040181,417.044941127841,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
541,10146.83214,0.028325,0.0,1000.0,9146.803815000001,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
542,10145.83118,0.029104,0.0,1000.0,9145.802076,1600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
543,10144.7041,0.00475,0.0,210.343219625,9934.356130375001,1389.656780375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
544,10143.10256,0.001734,0.0,201.130730875,9941.970095125,1188.5260495,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
545,10141.50103,0.0,0.0,199.530934875,9941.970095125,988.995114625,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
546,10139.89949,0.0,0.0,197.929394875,9941.970095125,791.06571975,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
547,10138.29795,0.0,0.0,196.327854875,9941.970095125,594.737864875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
548,10136.70796,0.0,0.0,194.737864875,9941.970095125,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
549,10135.30661,0.0,0.0,0.0,10135.30661,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
550,10133.90527,0.0,0.0,0.0,10133.90527,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
551,10132.50393,0.0,0.0,0.0,10132.50393,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
552,10131.10258,0.0,0.0,0.0,10131.10258,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
553,10129.70124,0.0,0.0,0.0,10129.70124,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
554,10128.11866,0.0,0.0,0.0,10128.11866,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
555,10126.51712,0.0,438.32074012784,0.0,10564.83786012784,785.722251312499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
556,10124.91559,0.0,439.92227012784,0.0,10564.83786012784,1172.853849025,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
557,10123.31405,0.0,441.523810127839,0.0,10564.83786012784,1561.3948019375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
558,10121.71252,0.0005729999999999999,443.12591312784,0.0,10564.83786012784,1951.34560549,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
559,10120.41244,0.003637,78.6529103409162,0.0,10199.061713340916,2020.56016659,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
560,10119.21129,0.005335,0.0,0.0,10119.205955,2020.56016659,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
561,10118.01014,0.0077220000000000006,446.83544212784,0.0,10564.83786012784,2413.7753556625,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
562,10116.80899,0.013711000000000001,448.04258112784,0.0,10564.83786012784,2808.052827055,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
563,10115.60784,0.016729,449.24674912784,0.0,10564.83786012784,3203.3899662875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
564,10114.16622,0.02158,450.693220127841,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
565,10112.56468,0.007535,0.0,1000.0,9112.557144999999,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
566,10110.96314,0.00605,0.0,168.986994875,9941.970095125,2431.013005125,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
567,10109.36161,0.01345,0.0,167.378064875,9941.970095125,2263.63494025,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
568,10107.76007,0.001314,0.0,1000.0,9107.758756000001,1263.63494025,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
569,10106.0688,0.0,0.0,164.098704874999,9941.970095125,1099.536235375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
570,10104.26707,0.0,0.0,380.347455625,9723.919614375,719.18877975,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
571,10102.46535,0.0,0.0,160.495254875001,9941.970095125,558.693524875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
572,10100.66362,0.0,0.0,158.693524875,9941.970095125,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
573,10098.86189,0.0,465.97597012784,0.0,10564.83786012784,810.058853712499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
574,10097.00093,0.0,467.83693012784,0.0,10564.83786012784,1221.755352225,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
575,10094.99901,0.0,469.83885012784,0.0,10564.83786012784,1635.2135403375,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
576,10092.99709,0.0,471.840770127839,0.0,10564.83786012784,2050.43341805,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
577,10090.99517,0.0,281.038156468757,0.0,10372.033326468758,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
578,10088.99325,0.0,0.0,0.0,10088.99325,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
579,10086.99132,0.0,0.0,0.0,10086.99132,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
580,10084.9894,0.0,0.0,0.0,10084.9894,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
581,10082.98748,0.0,0.0,0.0,10082.98748,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
582,10080.98556,7.7e-05,0.0,0.0,10080.985482999999,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
583,10078.98364,0.001498,0.0,0.0,10078.982142,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
584,10076.98172,0.003743,0.0,0.0,10076.977977,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
585,10075.17823,0.00579,0.0,0.0,10075.17244,2297.7469957425,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
586,10073.3765,0.007266,491.46862612784,0.0,10564.83786012784,2730.239386735,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
587,10071.57477,0.028585000000000003,493.291675127841,0.0,10564.83786012784,3164.3360608475,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
588,10069.77304,0.007838,495.07265812784,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
589,10067.97131,0.006819,0.0,1000.0,9067.964491,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
590,10066.33751,0.014439,0.0,124.352975874999,9941.970095125,2475.647024125,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
591,10064.73598,0.007037,0.0,122.758847875,9941.970095125,2352.88817625,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
592,10063.13444,0.0010960000000000002,0.0,599.593041624999,9463.540302375,1753.295134625,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
593,10061.5329,0.0,0.0,119.562804875,9941.970095125,1633.73232975,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
594,10059.93137,0.0,0.0,117.961274875001,9941.970095125,1515.771054875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
595,10058.74211,0.0,0.0,1000.0,9058.74211,515.771054875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
596,10057.74115,0.0,0.0,115.771054875,9941.970095125,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
597,10056.74019,0.0,0.0,0.0,10056.74019,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
598,10055.73923,0.0,0.0,0.0,10055.73923,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
599,10054.73827,0.0,0.0,0.0,10054.73827,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
600,10053.73731,0.0,0.0,0.0,10053.73731,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
601,10052.73635,0.0,0.0,0.0,10052.73635,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
602,10051.73539,0.0,0.0,0.0,10051.73539,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
603,10050.73443,0.0,0.0,0.0,10050.73443,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
604,10049.73347,0.0,0.0,0.0,10049.73347,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
605,10048.65608,0.0,0.0,0.0,10048.65608,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
606,10047.45493,0.0016200000000000001,0.0,0.0,10047.45331,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
607,10046.25377,0.012808,0.0,0.0,10046.240962,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
608,10045.05262,0.024812,0.0,0.0,10045.027808,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
609,10043.85147,0.033532,0.0,0.0,10043.817938,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
610,10042.60439,0.037875,0.0,0.0,10042.566515,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
611,10041.20305,0.037415,0.0,0.0,10041.165635,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
612,10039.8017,0.036496,0.0,0.0,10039.765204,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
613,10038.40036,0.033497,0.0,0.0,10038.366863,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
