Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/15/2022 17:00:00,03/15/2022 22:00:00,EDE_RIV_12,EDERIV453UN12_PLT,39.7110,-0.0684,1.4986,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,EDE_SL_01,EDESTL4391UN1_RA,40.1427,0.4200,1.4419,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,EDE_SWMP,EDE_SWMP_LA,40.2633,1.0592,0.9233,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,EEI,EEI,37.5290,0.5899,-1.3417,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,EES,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,ERCOTE,ERCOTE,41.3161,1.5207,1.5146,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,ERCOTN,ERCOTN,43.1944,0.3307,4.5829,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,30.4349,-0.8327,-7.0132,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FMPP,SOUC,38.5994,0.9516,-0.6330,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FPC,SOUC,38.5994,0.9516,-0.6330,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FPL,SOUC,38.5994,0.9516,-0.6330,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FREM_50T,OPPDFREM_GUN1_RA,30.7771,-0.2201,-7.2836,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FREM_6,OPPDFREM_AUN6_RA,30.8061,-0.1911,-7.2836,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FREM_7,OPPDFREM_AUN7_RA,30.8061,-0.1911,-7.2836,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FREM_8,OPPDFREM_AUN8_RA,30.8200,-0.1772,-7.2836,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FREM_LOAD,FREM_LOAD_LA,30.8083,-0.1889,-7.2836,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,FRONTIER,WRGETTUNFRONTIER_RA,42.5839,-0.1197,4.4228,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,41.7514,2.2622,1.2084,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,41.7521,2.2629,1.2084,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,41.9059,-3.4752,7.1003,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,43.1896,0.5354,4.3734,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,41.1985,1.1789,1.7388,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,41.1985,1.1789,1.7388,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,41.1985,1.1789,1.7388,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,41.1689,0.8020,2.0861,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,41.1689,0.8020,2.0861,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,41.1836,0.8069,2.0959,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,41.1836,0.8069,2.0959,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,42.3124,-0.0677,4.0993,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,43.5800,1.6622,3.6370,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,43.5800,1.6622,3.6370,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,43.5800,1.6622,3.6370,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDAHUB2,GRDAHUB2_H,42.5834,0.9298,3.3729,38.2807
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA_GRDA,GRDA_LA,41.7872,1.2068,2.2996,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA_HUB,GRDA_H,41.7988,0.9319,2.5861,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA_HUBSA,GRDASA_H,41.7509,1.0141,2.4560,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRDA_PUMP,GRDA_PUMP_LA,41.3603,0.9479,2.1316,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GRE,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,44.1273,0.5782,5.2683,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GSEC_SPS,SPS_GSEC_LA,43.1162,-1.3254,6.1608,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GSPR2014HUB,GSPR2014HUB_H,42.6430,-2.0355,6.3977,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,GSPR2015HUB,GSPR2015HUB_H,42.6190,-1.9325,6.2708,38.2807
03/15/2022 17:00:00,03/15/2022 22:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,40.9551,-3.6895,6.3638,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,HARRISON,CSWSLEBROCKPLT1,41.7911,2.2180,1.2923,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,HAST_TNSK_HUB,HAST_TNSK_H,20.4074,-4.6094,-13.2640,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,HQST,PJM,35.5058,0.0545,-2.8295,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,HST,SOUC,38.5994,0.9516,-0.6330,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,37.6414,-0.0410,-0.5984,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,37.6414,-0.0410,-0.5984,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,37.6776,-0.0354,-0.5678,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,37.6776,-0.0354,-0.5678,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,37.6695,-0.0156,-0.5957,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,37.6695,-0.0156,-0.5957,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDN_INDN,INDN_LA,37.6477,-0.0515,-0.5816,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,29.9002,-2.1588,-6.2218,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,ISNE,PJM,35.5058,0.0545,-2.8295,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,JEA,SOUC,38.5994,0.9516,-0.6330,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,30.6244,-0.5222,-7.1342,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,30.6244,-0.5222,-7.1342,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,38.3528,-0.7469,0.8189,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACYCT4,KACYNEARMANUNCT4_RA,38.2335,0.0440,-0.0913,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,41.0989,1.3926,1.4255,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,38.2335,0.0440,-0.0913,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,38.2416,0.0860,-0.1252,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,38.2588,0.0908,-0.1128,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KACY_KACY,KACY_LA,38.2220,0.0696,-0.1284,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,39.0377,1.6230,-0.8661,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,39.7107,0.2720,1.1579,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.OSBORN,KCPL.OSBORN_H,34.4785,-0.7119,-3.0904,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.PRATT,KCPL.PRATT_H,42.4448,-1.1174,5.2814,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,39.7107,0.2720,1.1579,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,32.2151,-1.0865,-4.9792,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,43.0328,0.2906,4.4614,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,38.0031,-0.1479,-0.1298,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,38.1831,-0.3193,0.2216,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,38.2189,-0.2092,0.1473,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0010,SHAW_DDR,38.1122,-0.2478,0.0792,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0011,OXFORD_DDR,38.1666,-0.3429,0.2287,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,38.1713,-0.2182,0.1087,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,38.1122,-0.2478,0.0792,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,38.0031,-0.1479,-0.1298,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0099,OLATHE2_DDR,38.1831,-0.3193,0.2216,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,38.1713,-0.2182,0.1087,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.VOLT.0107,V107_DDR,38.1831,-0.3193,0.2216,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,39.0689,-1.8261,2.6142,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,38.1049,-0.6190,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,38.1049,-0.6190,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,38.1049,-0.6190,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,38.1049,-0.6190,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,37.3803,-0.3441,-0.5564,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,37.3803,-0.3441,-0.5564,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHUB,KCPLHUB_H,38.5951,-1.1965,1.5108,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHUB17,KCPLHUB17_H,38.5863,-1.3127,1.6183,38.2807
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHUB18,KCPLHUB18_H,38.0931,-1.2557,1.0681,38.2807
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHUB19,KCPLHUB19_H,38.1666,-1.2082,1.0940,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHUB20,KCPLHUB20_H,38.4695,-1.2667,1.4554,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLHUB21,KCPLHUB21_H,38.4262,-1.2708,1.4162,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,37.2046,-0.6428,-0.4334,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,37.2046,-0.6428,-0.4334,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,38.1777,-1.2321,1.1290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,38.1777,-1.2321,1.1290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,37.4010,-0.3318,-0.5480,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,37.4010,-0.3318,-0.5480,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,37.6828,-0.1690,-0.4290,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,38.6138,-0.2042,0.5372,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,37.8596,-0.0575,-0.3637,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KCPL_KCPL,KCPL_LA,37.9247,-0.2009,-0.1553,38.2809
03/15/2022 17:00:00,03/15/2022 22:00:00,KENN,KENN_LA,38.4986,0.8494,-0.6316,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KEP2_SECI,KEP2_SECI_LA,47.3315,-2.5895,11.6402,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KERR_1,GRDAKERR_HYDUN1_RA,41.3564,0.9440,2.1316,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KERR_2,GRDAKERR_HYDUN2_RA,41.3837,0.9622,2.1407,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KERR_3,GRDAKERR_HYDUN3_RA,41.3837,0.9622,2.1407,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KERR_4,GRDAKERR_HYDUN4_RA,41.3564,0.9440,2.1316,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,38.1048,-0.6191,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,38.1048,-0.6191,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,38.1894,-0.4686,0.3771,38.2809
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,38.1894,-0.4686,0.3771,38.2809
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,38.2521,-0.4718,0.4431,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,38.6138,-0.2042,0.5372,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,38.4314,-0.3469,0.4975,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,38.4314,-0.3469,0.4975,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,38.4314,-0.3469,0.4975,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,38.4314,-0.3469,0.4975,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,52.7457,-3.8394,18.3043,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,52.7457,-3.8394,18.3043,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,52.7457,-3.8394,18.3043,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,57.9143,0.4204,19.2131,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,57.9143,0.4204,19.2131,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,51.8312,-3.8383,17.3887,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,50.9362,-0.9983,13.6537,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,39.9120,-1.1172,2.7484,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,40.7633,0.9990,1.4835,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,40.7633,0.9990,1.4835,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,38.4157,-0.8492,0.9841,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,38.4157,-0.8492,0.9841,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,38.4157,-0.8492,0.9841,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,93.6564,-0.7968,56.1724,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,49.9589,0.2590,11.4191,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,41.8591,-0.2586,3.8369,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,38.2259,-0.7425,0.6876,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LAFA,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LAM345,LAM345,44.7108,-3.9719,10.4019,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LEPA,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,28.3991,-1.2369,-8.6448,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_LES,LES_LA,28.4110,-1.2495,-8.6203,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,28.5751,-1.2438,-8.4619,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,28.1655,-1.4268,-8.6885,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,28.1655,-1.4268,-8.6885,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,28.1655,-1.4268,-8.6885,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,28.5751,-1.2438,-8.4619,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,28.5751,-1.2438,-8.4619,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,30.7108,-0.6237,-6.9463,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,30.7108,-0.6237,-6.9463,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,LGEE,LGEE,36.3832,0.2953,-2.1929,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MALDEN,MALDEN_LA,38.3919,0.8189,-0.7078,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MCWEST,MCWEST,26.1615,-3.1883,-8.9310,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MDU,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,13.9496,-5.9107,-18.4206,38.2809
03/15/2022 17:00:00,03/15/2022 22:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,31.4889,0.2491,-7.0410,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,30.8679,-0.1158,-7.2970,38.2807
03/15/2022 17:00:00,03/15/2022 22:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,26.1651,-3.0077,-9.1080,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MEAN_NPPD,NPPD_MEAN_LA,19.5008,-4.2854,-14.4947,38.2809
03/15/2022 17:00:00,03/15/2022 22:00:00,MEC,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MHEB,MHEB,28.9623,-2.4546,-6.8639,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,14.4675,-3.1180,-20.6953,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,101.5908,-1.6252,64.9352,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,14.4675,-3.1180,-20.6953,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,14.4675,-3.1180,-20.6953,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,101.5908,-1.6252,64.9352,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,43.3819,0.7877,4.3134,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MISO,MISO,35.4343,0.0219,-2.8684,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,47.5418,-2.2050,11.4660,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,47.5418,-2.2050,11.4660,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,35.5836,-1.4010,-1.2962,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,47.6740,-3.0758,12.4690,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,72.0432,-2.0448,35.8072,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,45.2547,-4.8084,11.7823,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,52.5898,-1.5296,15.8386,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,45.4669,-4.4254,11.6115,38.2808
03/15/2022 17:00:00,03/15/2022 22:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,54.7559,-0.7177,17.1928,38.2808
